DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20130929,3.65,92.87,16.25,87.25,22.66,20.23,25.07,20.53,4.54,22.4,2.64,4.09,1.57,2.52,3.83,5.12,2.66,2.46
20130930,0.27,92.89,15.36,84.62,22.25,19.43,25.92,19.31,6.61,22.14,3.41,5.85,1.54,4.31,4.87,7.18,2.86,4.31
20131001,1.88,93.13,15.5,87.94,21.8,19.61,24.2,19.78,4.42,21.64,2.53,3.26,1.93,1.34,3.82,4.75,3.28,1.46
20131002,2.36,93.28,15.54,78.49,23.76,19.67,27.37,20.22,7.16,23.36,1.89,2.7,0.29,2.41,2.87,3.99,0.39,3.59
20131003,7.26,93.18,16.34,84.4,23.36,20.42,26.45,21.04,5.41,23.0,1.76,2.3,0.68,1.62,2.73,3.91,0.96,2.95
20131004,13.61,93.07,15.47,86.67,22.0,19.5,24.13,20.59,3.54,21.59,1.78,2.61,1.16,1.45,2.77,3.94,1.73,2.21
20131005,3.64,92.87,16.64,90.1,22.51,20.66,25.12,20.51,4.62,22.33,1.51,2.98,0.24,2.74,2.03,3.26,0.37,2.89
20131006,3.64,93.0,16.34,88.85,22.47,20.42,25.5,19.86,5.63,22.43,1.63,3.18,0.13,3.05,2.14,3.81,0.15,3.67
20131007,1.55,93.24,15.2,84.26,22.21,19.24,25.96,19.37,6.59,21.93,2.33,4.3,1.39,2.91,3.19,4.73,2.32,2.42
20131008,0.06,93.38,14.66,79.73,22.56,18.68,26.72,19.64,7.08,21.82,2.78,5.19,1.19,4.0,4.03,6.21,2.19,4.02
20131009,0.04,93.36,14.37,78.17,22.55,18.33,26.77,19.37,7.4,21.55,2.04,3.37,1.04,2.33,2.83,3.86,1.78,2.08
20131010,0.0,93.4,14.52,72.76,23.91,18.57,27.78,20.55,7.23,22.46,1.21,2.35,0.14,2.2,1.49,2.12,0.18,1.94
20131011,0.0,93.31,14.31,71.7,23.91,18.26,28.14,20.97,7.17,22.64,1.56,2.9,0.61,2.29,2.13,3.12,0.88,2.24
