DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19851113,0.0,61.66,2.94,59.37,-3.0,-9.93,3.52,-7.1,10.63,-3.46,2.05,5.76,0.2,5.56,2.12,5.52,0.29,5.22
19851114,0.0,61.65,2.8,55.28,-2.73,-10.58,5.33,-9.22,14.56,-3.25,2.18,4.33,0.12,4.21,2.34,3.97,0.17,3.81
19851115,0.0,61.7,2.54,49.53,-2.55,-11.81,5.32,-8.61,13.94,-3.9,2.4,5.15,0.33,4.82,2.5,4.9,0.29,4.61
19851116,0.0,61.83,2.32,44.97,-2.4,-12.68,5.29,-7.18,12.47,-4.46,1.92,4.87,0.13,4.74,1.94,4.6,0.08,4.52
19851117,0.0,61.76,2.07,42.1,-3.11,-13.9,4.55,-7.58,12.12,-5.07,1.85,5.25,0.13,5.12,1.91,5.06,0.17,4.88
19851118,0.0,61.46,2.09,48.56,-4.92,-14.06,2.01,-8.93,10.94,-6.21,2.09,5.83,0.2,5.63,2.28,5.77,0.2,5.56
19851119,0.0,61.24,2.38,57.3,-5.44,-12.62,2.3,-11.86,14.16,-6.32,1.82,4.73,0.04,4.69,1.89,4.48,0.14,4.33
19851120,0.0,61.3,2.36,51.33,-4.1,-12.5,4.12,-9.48,13.6,-5.8,2.06,5.48,0.08,5.4,2.15,5.3,0.13,5.17
19851121,0.0,61.46,2.32,47.98,-3.35,-12.36,4.77,-8.28,13.04,-5.0,2.1,6.13,0.17,5.96,2.55,6.35,0.36,5.98
19851122,0.0,61.42,2.24,47.04,-3.59,-12.71,3.09,-7.35,10.43,-4.68,3.01,7.79,0.85,6.94,3.96,8.46,1.57,6.88
19851123,0.0,61.42,1.9,39.28,-3.39,-14.45,4.0,-7.22,11.22,-4.86,2.0,6.42,0.31,6.11,2.51,6.57,0.83,5.75
19851124,0.0,61.51,1.81,41.67,-4.74,-15.17,2.68,-9.33,12.01,-6.37,2.39,6.47,0.46,6.0,2.81,6.54,0.76,5.78
19851125,0.0,61.54,1.78,45.55,-6.15,-15.39,0.68,-11.58,12.25,-7.14,2.29,6.2,0.54,5.65,2.73,6.17,0.97,5.21
19851126,0.0,61.57,1.61,42.86,-6.64,-16.19,0.54,-11.01,11.56,-8.15,2.34,7.45,0.27,7.18,2.72,7.61,0.6,7.01
19851127,0.0,61.49,1.23,33.45,-6.93,-18.61,0.69,-12.75,13.43,-8.91,2.0,6.03,0.36,5.66,2.29,6.08,0.48,5.6
19851128,0.0,61.52,1.75,41.35,-5.15,-15.33,2.45,-10.28,12.73,-7.39,1.84,5.78,0.2,5.58,2.01,5.85,0.23,5.63
19851129,0.0,61.68,2.14,46.72,-4.04,-12.94,3.82,-9.36,13.18,-6.07,2.03,5.45,0.02,5.43,2.14,5.46,0.16,5.3
19851130,0.0,61.73,1.92,41.38,-3.84,-14.13,3.27,-7.34,10.61,-5.81,1.96,6.33,0.12,6.21,2.34,6.55,0.31,6.24
19851201,0.0,61.64,1.77,42.13,-5.19,-15.08,1.86,-9.34,11.2,-7.4,2.13,6.53,0.06,6.47,2.35,6.7,0.11,6.59
19851202,0.0,61.54,1.45,35.66,-5.66,-17.19,3.07,-13.06,16.13,-7.89,2.24,4.85,0.19,4.66,2.37,4.7,0.37,4.33
19851203,0.0,61.54,1.39,32.88,-5.11,-17.69,2.86,-11.51,14.37,-7.55,2.24,3.91,0.14,3.78,2.4,3.72,0.21,3.51
19851204,0.0,61.6,1.51,31.91,-3.65,-16.79,4.85,-10.59,15.44,-6.75,2.05,4.09,0.23,3.85,2.24,4.03,0.37,3.66
19851205,0.0,61.57,1.77,35.01,-2.72,-15.08,5.49,-9.26,14.75,-5.69,2.1,4.24,0.46,3.78,2.25,4.09,0.71,3.38
19851206,0.0,61.68,1.95,37.87,-2.44,-14.03,6.35,-8.99,15.34,-5.05,2.21,4.64,0.45,4.19,2.37,4.6,0.37,4.24
19851207,0.0,61.67,1.76,33.82,-2.33,-15.15,4.07,-5.91,9.98,-5.11,2.21,5.98,0.55,5.44,2.52,6.11,0.75,5.36
19851208,0.0,61.5,1.51,35.13,-4.93,-16.58,1.66,-9.95,11.61,-6.67,2.31,6.16,0.68,5.48,2.78,6.31,1.11,5.2
19851209,0.0,61.25,0.98,27.33,-7.36,-20.5,-0.42,-11.85,11.43,-10.01,1.95,5.79,0.41,5.38,2.18,5.72,0.55,5.17
19851210,0.0,61.25,0.95,27.56,-7.83,-20.69,-0.45,-12.57,12.13,-10.82,2.07,5.72,0.31,5.41,2.3,5.68,0.44,5.24
19851211,0.0,61.44,1.41,42.48,-8.33,-17.59,-1.17,-13.41,12.24,-10.34,1.84,5.77,0.04,5.73,2.13,5.77,0.31,5.46
19851212,0.01,61.64,2.65,69.54,-6.5,-10.8,-0.18,-11.81,11.63,-6.88,1.88,5.65,0.19,5.46,2.17,5.68,0.19,5.49
19851213,0.0,61.73,1.47,34.22,-4.9,-16.82,2.06,-9.16,11.22,-6.99,1.78,5.13,0.29,4.84,2.1,5.23,0.64,4.59
19851214,0.0,61.81,1.9,43.33,-4.57,-14.93,2.3,-10.18,12.48,-7.9,1.67,4.04,0.23,3.81,1.75,3.97,0.28,3.69
19851215,0.0,61.85,2.39,53.55,-4.35,-11.77,2.17,-8.41,10.59,-6.46,2.16,5.89,0.61,5.28,2.32,6.01,0.66,5.35
19851216,0.0,61.73,2.94,66.79,-4.54,-9.41,2.02,-9.54,11.56,-5.6,2.24,6.15,0.34,5.81,2.44,6.24,0.5,5.75
19851217,0.0,61.64,2.72,63.06,-4.83,-10.4,1.71,-9.0,10.71,-5.65,2.0,5.71,0.41,5.31,2.36,5.73,0.84,4.89
19851218,0.0,61.31,2.55,72.12,-7.5,-11.19,-3.31,-10.96,7.65,-7.54,2.82,6.48,0.4,6.08,3.23,6.47,0.52,5.96
19851219,0.0,61.26,1.45,40.22,-7.3,-17.24,0.63,-14.39,15.01,-9.08,2.44,4.44,1.08,3.35,2.88,5.02,1.66,3.36
19851220,0.0,61.63,1.56,35.04,-4.45,-16.38,4.34,-12.59,16.93,-7.32,2.07,4.03,0.23,3.8,2.13,3.84,0.29,3.55
19851221,0.0,61.84,2.04,39.97,-2.55,-13.5,6.69,-10.94,17.64,-5.51,2.32,4.08,0.54,3.54,2.52,4.24,0.7,3.54
19851222,0.0,61.88,2.17,43.74,-2.94,-12.98,6.17,-10.06,16.23,-5.17,2.04,4.22,0.09,4.14,2.19,3.93,0.22,3.71
19851223,0.0,61.6,2.65,61.64,-4.91,-10.76,0.8,-8.73,9.53,-5.71,2.2,6.32,0.15,6.17,2.36,6.11,0.14,5.97
19851224,0.0,61.41,2.84,79.59,-7.4,-10.14,-3.37,-9.54,6.17,-6.98,1.82,4.67,0.46,4.21,2.0,4.42,0.64,3.77
19851225,0.14,61.42,2.95,82.28,-7.33,-9.66,-3.01,-10.4,7.39,-6.8,2.34,5.36,0.6,4.76,2.59,5.28,0.92,4.36
19851226,2.5,61.16,3.13,91.96,-8.03,-9.01,-5.95,-9.39,3.43,-7.64,4.88,8.68,1.64,7.04,5.67,9.36,2.75,6.6
19851227,12.51,60.81,2.9,92.63,-9.17,-10.16,-6.61,-14.29,7.68,-9.24,6.46,10.53,1.56,8.97,7.5,11.61,1.87,9.74
19851228,0.53,61.17,1.42,53.99,-11.31,-17.77,-1.54,-22.06,20.51,-15.46,2.07,4.5,0.16,4.34,2.31,4.43,0.04,4.39
19851229,2.2,61.32,1.9,61.15,-9.15,-14.49,-2.02,-13.89,11.87,-13.49,2.15,5.36,0.17,5.19,2.6,5.67,0.27,5.41
19851230,0.01,61.24,1.5,54.62,-10.72,-17.43,-2.58,-16.82,14.24,-15.1,2.56,5.23,0.71,4.52,3.42,6.16,1.66,4.5
19851231,0.0,61.49,1.33,40.2,-8.28,-18.37,1.41,-16.94,18.36,-12.32,2.32,4.5,0.12,4.38,2.52,4.67,0.31,4.36
19860101,0.0,61.42,1.33,35.14,-6.57,-17.7,-1.89,-10.24,8.36,-9.64,2.46,5.05,0.46,4.58,3.52,5.68,1.24,4.44
19860102,0.0,61.35,1.12,32.57,-7.87,-19.28,-2.4,-10.95,8.55,-10.61,2.52,5.58,0.36,5.22,3.61,6.19,1.19,5.0
19860103,0.0,61.5,1.25,33.35,-6.74,-18.21,-0.98,-10.02,9.05,-9.32,1.73,4.21,0.68,3.53,2.57,4.66,1.34,3.32
19860104,0.0,61.36,1.04,31.78,-8.49,-19.79,-2.05,-13.76,11.71,-12.39,1.89,4.7,0.47,4.24,2.18,4.6,0.57,4.03
19860105,0.0,61.37,1.03,32.11,-8.7,-20.25,1.16,-18.83,19.99,-13.64,2.44,4.92,0.37,4.55,2.59,4.64,0.53,4.11
19860106,0.0,61.59,1.26,34.62,-7.09,-18.37,1.71,-13.64,15.35,-12.22,2.08,4.55,0.58,3.97,2.13,4.5,0.65,3.85
19860107,0.0,61.61,1.19,31.76,-6.7,-18.83,0.55,-10.93,11.48,-12.35,1.84,5.18,0.5,4.68,1.92,5.23,0.51,4.72
19860108,0.0,61.54,1.1,32.71,-8.14,-19.5,-0.95,-12.64,11.69,-13.37,2.05,4.98,0.26,4.72,2.15,4.97,0.41,4.56
19860109,0.0,61.5,1.21,41.01,-9.79,-18.87,-1.95,-15.95,14.01,-13.66,2.32,4.67,0.22,4.44,2.42,4.59,0.19,4.41
19860110,0.0,61.38,1.31,48.83,-11.03,-18.16,-2.65,-19.0,16.36,-13.71,2.47,4.73,0.4,4.33,2.51,4.43,0.4,4.03
19860111,0.0,61.23,1.4,54.28,-11.57,-17.65,-3.9,-17.75,13.85,-13.8,2.67,5.92,0.72,5.21,2.89,5.88,0.95,4.93
19860112,0.01,61.22,1.62,69.49,-12.76,-16.34,-6.78,-17.58,10.8,-14.2,2.35,6.26,0.23,6.03,2.49,6.31,0.25,6.06
19860113,0.0,61.41,0.97,38.74,-11.86,-20.87,-2.43,-21.09,18.66,-14.11,2.44,4.65,0.6,4.05,2.54,4.43,0.6,3.84
19860114,0.01,61.45,0.99,29.24,-8.09,-20.33,-1.21,-12.49,11.28,-12.52,2.06,5.24,0.33,4.91,2.14,5.23,0.35,4.88
19860115,0.0,61.14,1.21,42.84,-10.37,-18.85,-3.9,-15.7,11.8,-12.62,2.37,6.16,0.4,5.76,2.63,6.15,0.47,5.68
19860116,0.0,61.0,1.15,45.14,-11.71,-19.45,-3.52,-19.67,16.15,-13.51,2.03,4.54,0.43,4.11,2.19,4.35,0.75,3.61
19860117,0.0,61.05,1.38,49.38,-10.59,-17.65,-3.63,-15.3,11.67,-13.09,2.88,8.11,0.42,7.69,3.31,8.39,0.7,7.69
19860118,0.0,61.06,1.5,62.09,-12.36,-16.87,-5.34,-17.05,11.71,-13.45,2.29,6.0,0.44,5.56,2.36,5.9,0.44,5.46
19860119,0.0,61.18,1.09,42.92,-11.79,-19.92,-3.12,-19.93,16.81,-13.34,2.81,5.49,0.44,5.06,2.95,5.27,0.6,4.68
19860120,0.0,61.3,1.18,39.05,-9.55,-19.18,-3.78,-13.45,9.68,-11.42,1.84,5.47,0.34,5.13,1.93,5.13,0.48,4.65
19860121,0.0,61.45,1.19,38.78,-9.25,-18.63,-1.68,-15.56,13.88,-11.66,1.86,5.36,0.1,5.26,1.97,5.37,0.07,5.3
19860122,0.0,61.55,1.17,32.13,-7.08,-18.86,0.68,-11.87,12.54,-11.0,1.79,5.86,0.12,5.74,1.99,5.98,0.07,5.91
19860123,0.0,61.36,1.15,34.96,-8.44,-19.13,-1.03,-14.41,13.37,-12.05,2.48,6.68,0.22,6.46,2.65,6.76,0.15,6.61
19860124,0.0,61.38,1.03,33.42,-9.28,-20.04,1.32,-19.0,20.33,-11.35,2.98,5.73,0.32,5.4,3.2,5.64,0.43,5.21
19860125,0.0,61.44,1.1,34.02,-8.62,-19.44,-1.27,-13.4,12.13,-11.76,2.62,6.97,0.41,6.56,2.9,7.16,0.45,6.71
19860126,0.0,61.3,1.63,59.75,-10.79,-16.19,-5.51,-15.07,9.56,-12.1,2.81,6.93,0.27,6.66,3.32,7.15,0.93,6.22
19860127,0.0,61.43,1.35,47.15,-10.14,-17.71,-3.32,-15.21,11.89,-12.07,1.68,5.6,0.12,5.48,2.01,5.67,0.22,5.45
19860128,0.06,61.4,1.08,34.81,-9.11,-19.53,-2.69,-13.51,10.82,-10.82,2.39,6.54,0.43,6.11,2.7,6.57,0.69,5.89
19860129,0.39,61.28,2.49,79.82,-9.12,-11.66,-3.74,-12.76,9.02,-8.87,4.04,9.27,1.03,8.24,4.75,9.65,1.59,8.07
19860130,0.97,61.13,1.96,68.3,-10.19,-14.26,-3.52,-15.21,11.68,-10.37,2.99,7.32,0.46,6.86,3.33,7.23,0.6,6.63
19860131,0.03,60.96,1.5,52.48,-10.31,-16.88,-3.35,-15.82,12.47,-11.09,2.01,5.02,0.27,4.75,2.13,4.95,0.23,4.72
19860201,0.0,61.09,1.14,37.15,-9.38,-19.2,-1.72,-15.95,14.23,-11.45,2.44,5.68,0.23,5.45,2.5,5.64,0.16,5.48
19860202,0.0,61.25,1.29,37.88,-8.02,-17.92,-0.32,-14.18,13.85,-10.01,1.84,4.53,0.32,4.2,1.93,4.42,0.41,4.01
19860203,0.0,61.32,1.88,50.33,-6.78,-14.37,-0.08,-11.73,11.65,-7.82,2.17,6.01,0.26,5.75,2.32,5.86,0.33,5.54
19860204,0.0,61.26,2.33,64.71,-7.3,-12.26,-1.3,-11.1,9.8,-7.21,2.42,6.61,0.31,6.3,2.56,6.51,0.43,6.08
19860205,0.0,61.19,1.93,59.42,-8.65,-14.63,-3.41,-12.26,8.85,-8.97,2.55,6.72,0.13,6.59,2.87,6.68,0.34,6.34
19860206,0.0,61.24,1.53,47.19,-8.64,-16.75,-0.64,-16.99,16.35,-8.37,2.12,4.8,0.3,4.5,2.25,4.9,0.23,4.67
19860207,0.0,61.35,1.54,45.0,-7.91,-16.4,-1.19,-12.32,11.13,-8.7,2.24,5.63,0.33,5.3,2.46,5.56,0.32,5.24
19860208,0.0,61.47,1.3,35.81,-7.15,-18.19,1.22,-15.6,16.82,-8.49,1.78,3.58,0.07,3.51,1.82,3.36,0.09,3.28
19860209,0.05,61.56,1.67,44.48,-6.65,-15.9,-0.69,-11.51,10.83,-7.13,2.47,6.03,0.25,5.79,2.6,5.87,0.43,5.45
19860210,6.73,61.4,3.08,86.17,-7.37,-9.26,-3.87,-10.74,6.87,-7.32,2.76,6.49,0.15,6.34,3.07,6.86,0.06,6.8
19860211,1.58,61.37,2.14,63.07,-8.06,-13.21,-2.6,-12.21,9.61,-8.35,1.82,4.6,0.61,3.99,1.89,4.3,0.68,3.62
19860212,0.04,61.23,2.1,61.68,-8.03,-13.59,-2.96,-11.25,8.29,-8.98,2.34,5.87,0.49,5.39,2.46,5.63,0.57,5.06
19860213,0.0,61.27,2.57,77.07,-8.28,-11.26,-3.44,-11.45,8.0,-7.9,2.75,6.0,0.87,5.13,2.98,5.83,1.27,4.56
19860214,0.37,61.15,2.37,75.16,-9.02,-12.23,-4.23,-12.09,7.86,-8.2,3.47,7.05,0.88,6.17,3.71,7.07,1.22,5.84
19860215,1.11,60.93,2.17,75.9,-10.29,-13.39,-5.6,-14.1,8.49,-9.95,3.01,5.76,0.35,5.41,3.12,5.47,0.33,5.14
19860216,0.0,60.95,1.76,60.83,-10.13,-15.61,-2.18,-16.69,14.51,-11.23,2.82,6.46,0.42,6.04,2.86,6.29,0.41,5.88
19860217,0.0,61.13,1.62,54.13,-9.71,-16.28,-1.44,-17.4,15.96,-10.72,2.36,5.32,0.33,5.0,2.37,5.02,0.49,4.53
19860218,0.0,61.27,1.61,51.51,-9.12,-16.15,-1.63,-14.88,13.25,-10.42,2.6,6.92,0.22,6.7,2.61,6.67,0.1,6.56
19860219,0.0,61.29,1.36,40.04,-8.0,-17.52,0.83,-17.23,18.06,-9.66,2.49,5.27,0.28,4.99,2.55,5.13,0.27,4.85
19860220,0.0,61.46,1.84,42.32,-4.76,-14.65,1.79,-8.89,10.67,-5.87,2.37,7.04,0.33,6.71,2.45,6.92,0.37,6.55
19860221,3.83,61.51,3.02,73.12,-5.45,-9.26,0.06,-9.32,9.38,-4.46,3.97,8.73,0.58,8.16,4.35,8.77,0.7,8.07
19860222,0.11,61.28,3.01,80.14,-6.76,-9.5,-2.19,-10.54,8.35,-5.56,4.92,7.6,1.64,5.96,5.55,7.64,2.16,5.49
19860223,0.0,61.17,1.63,52.22,-9.11,-16.32,-1.72,-15.35,13.62,-9.9,3.41,8.13,0.92,7.21,3.86,8.33,1.07,7.25
19860224,0.0,61.25,1.2,37.74,-8.89,-18.9,-1.08,-15.23,14.15,-10.89,2.58,7.16,0.21,6.95,2.96,7.19,0.48,6.71
19860225,0.0,61.22,1.19,35.47,-8.18,-18.89,-1.0,-13.07,12.07,-10.6,3.0,7.71,0.15,7.56,3.27,7.75,0.34,7.41
19860226,0.0,61.24,1.32,40.55,-8.59,-18.06,-0.72,-15.24,14.52,-10.11,2.44,6.72,0.09,6.63,2.57,6.63,0.2,6.43
19860227,0.0,61.23,1.44,41.48,-7.73,-16.99,0.0,-13.91,13.92,-9.09,2.48,7.02,0.22,6.8,2.6,6.81,0.33,6.48
19860228,0.0,61.29,1.56,44.53,-7.61,-16.27,-0.86,-12.59,11.73,-8.82,2.55,7.32,0.01,7.31,2.76,7.28,0.11,7.17
19860301,0.0,61.25,1.72,51.47,-8.22,-15.4,-2.2,-13.68,11.48,-8.56,2.3,5.65,0.18,5.47,2.27,5.39,0.23,5.16
19860302,0.0,61.32,1.6,48.61,-8.46,-16.41,-1.49,-15.98,14.48,-8.35,1.84,3.23,0.2,3.04,1.97,3.22,0.29,2.92
19860303,0.0,61.45,1.38,38.47,-7.31,-17.87,1.99,-16.82,18.81,-7.18,2.52,4.3,0.19,4.11,2.67,4.0,0.17,3.83
19860304,0.0,61.42,2.14,52.56,-5.65,-13.37,2.12,-11.99,14.11,-5.47,2.77,6.56,0.24,6.32,2.79,6.02,0.48,5.54
19860305,0.01,61.35,2.79,65.74,-5.13,-10.24,1.56,-10.4,11.96,-3.86,2.36,6.36,0.2,6.16,2.35,5.78,0.29,5.48
19860306,0.01,61.4,2.78,66.45,-5.3,-10.31,1.57,-10.4,11.97,-4.22,2.79,7.41,0.18,7.23,2.79,7.0,0.3,6.71
19860307,0.0,61.42,2.27,53.71,-5.18,-12.84,2.74,-12.0,14.74,-4.45,2.47,5.71,0.16,5.55,2.61,5.45,0.29,5.17
19860308,0.0,61.43,2.35,53.14,-4.54,-12.18,3.4,-11.04,14.44,-4.0,2.79,6.62,0.2,6.42,2.79,6.2,0.18,6.03
19860309,0.0,61.54,2.63,55.63,-3.65,-10.8,4.28,-10.48,14.76,-2.86,2.67,6.21,0.35,5.86,2.72,5.78,0.52,5.26
19860310,0.0,61.64,2.91,57.45,-2.73,-9.69,5.43,-9.52,14.95,-1.72,2.66,5.77,0.3,5.47,2.69,5.31,0.14,5.16
19860311,0.01,61.64,3.74,76.0,-3.1,-6.74,2.1,-6.72,8.83,-2.32,3.76,9.58,0.2,9.37,4.12,9.91,0.09,9.81
19860312,0.01,61.58,2.29,48.37,-3.64,-12.42,3.4,-9.93,13.34,-2.71,2.53,5.96,0.09,5.87,2.64,5.63,0.15,5.47
19860313,0.0,61.47,2.15,45.18,-3.6,-12.98,4.32,-11.11,15.43,-2.46,2.71,6.32,0.4,5.92,2.74,5.95,0.38,5.57
19860314,3.43,61.42,3.11,67.56,-4.06,-8.91,0.93,-7.42,8.36,-3.31,4.36,9.82,0.3,9.53,4.85,10.32,0.23,10.09
19860315,4.35,61.06,3.43,80.68,-5.16,-8.0,-0.7,-9.04,8.34,-4.0,5.86,10.44,2.46,7.98,6.62,10.89,3.07,7.82
19860316,0.52,60.92,2.32,61.55,-6.79,-12.58,-0.06,-12.35,12.29,-5.74,3.27,7.95,0.41,7.53,3.51,7.84,0.56,7.28
19860317,0.01,61.17,2.26,55.69,-5.77,-12.58,1.31,-10.84,12.15,-4.95,3.04,7.69,0.13,7.55,3.24,7.65,0.31,7.34
19860318,0.95,61.16,3.2,82.12,-6.29,-8.87,-0.93,-11.01,10.08,-5.61,5.92,12.78,0.59,12.19,6.63,13.88,0.53,13.36
19860319,0.62,61.03,2.92,76.14,-6.51,-9.81,-2.3,-10.37,8.08,-5.31,6.03,9.54,3.01,6.53,6.67,9.99,3.65,6.34
19860320,0.02,61.06,1.79,48.91,-7.11,-15.07,0.39,-13.8,14.19,-6.58,3.16,7.84,0.31,7.53,3.3,7.68,0.35,7.34
19860321,0.01,61.23,2.0,47.48,-5.26,-13.78,2.05,-11.5,13.54,-4.91,3.27,7.27,0.38,6.89,3.43,7.06,0.3,6.76
19860322,1.45,61.16,3.2,77.34,-5.51,-8.68,-1.27,-8.81,7.54,-4.27,5.83,11.09,1.35,9.74,6.47,11.68,2.39,9.29
19860323,0.52,61.19,3.09,75.1,-5.57,-9.12,-0.31,-9.75,9.44,-3.93,5.67,9.81,2.86,6.95,6.23,10.02,3.63,6.39
19860324,0.02,61.26,2.37,57.56,-5.56,-12.17,1.25,-11.44,12.69,-4.71,3.79,8.57,0.77,7.8,4.11,8.65,0.81,7.84
19860325,0.0,61.3,2.01,50.49,-5.97,-13.69,0.38,-10.78,11.16,-4.92,3.74,8.76,0.72,8.04,4.06,8.84,0.71,8.13
19860326,0.0,61.53,1.77,38.59,-4.08,-14.91,3.49,-11.92,15.41,-4.14,2.75,6.33,0.87,5.46,2.92,6.33,0.93,5.4
19860327,0.0,61.8,2.6,44.34,-0.67,-11.02,8.79,-8.34,17.13,-0.93,3.14,7.01,0.42,6.58,3.15,6.8,0.21,6.59
19860328,3.83,61.76,3.31,58.82,-1.27,-8.17,6.23,-8.11,14.35,-0.43,4.08,9.0,0.62,8.38,4.4,9.26,0.24,9.02
19860329,0.04,61.63,2.83,53.63,-2.18,-10.04,5.29,-8.15,13.44,-1.89,2.97,7.26,0.36,6.9,3.3,7.38,0.4,6.98
19860330,3.24,61.58,3.08,60.51,-2.65,-9.0,3.48,-7.54,11.02,-1.77,4.44,9.93,0.69,9.24,5.03,10.57,0.87,9.69
19860331,0.99,61.4,3.12,65.74,-3.66,-8.89,1.73,-8.11,9.84,-2.5,4.99,9.3,1.55,7.74,5.83,9.9,2.15,7.74
19860401,0.08,61.43,3.09,66.18,-3.84,-9.03,1.19,-8.51,9.7,-2.62,4.13,7.66,1.31,6.34,4.65,7.71,1.89,5.82
19860402,0.63,61.46,2.89,59.87,-3.41,-9.73,2.31,-7.45,9.76,-1.53,4.01,8.24,1.27,6.98,4.34,8.41,1.51,6.9
19860403,5.32,61.34,3.13,73.28,-5.07,-8.95,-1.08,-8.26,7.18,-3.8,3.98,7.05,2.04,5.0,4.35,7.05,2.5,4.55
19860404,1.5,61.38,2.25,64.01,-7.59,-12.81,-4.66,-11.28,6.63,-7.46,2.57,4.89,0.55,4.34,2.77,4.98,0.69,4.29
19860405,0.0,61.42,2.03,49.15,-5.47,-13.85,2.95,-13.79,16.74,-5.18,2.18,4.61,0.21,4.4,2.16,4.24,0.29,3.95
19860406,0.0,61.41,2.63,56.17,-3.79,-10.8,3.59,-9.49,13.08,-3.27,2.53,5.79,0.32,5.47,2.63,5.66,0.38,5.28
19860407,0.0,61.46,3.0,61.9,-3.32,-9.27,2.92,-9.46,12.38,-2.38,3.02,5.94,0.4,5.54,3.11,5.68,0.74,4.94
19860408,0.0,61.45,3.6,64.1,-1.37,-7.2,5.99,-7.44,13.43,-0.19,2.59,6.22,0.13,6.09,2.62,5.93,0.05,5.88
19860409,0.0,61.59,3.84,62.81,-0.18,-6.31,7.35,-6.6,13.95,1.06,2.73,6.39,0.04,6.35,2.86,6.07,0.26,5.81
19860410,0.03,61.64,4.92,76.72,0.5,-3.36,6.68,-4.51,11.19,1.87,3.12,6.96,0.46,6.5,3.27,6.8,0.39,6.41
19860411,0.0,61.75,4.8,72.26,0.99,-3.62,6.88,-3.88,10.76,2.61,3.19,7.03,0.31,6.72,3.26,6.77,0.42,6.35
19860412,0.0,61.72,4.79,68.42,1.73,-3.66,7.81,-3.6,11.41,3.93,2.8,6.61,0.08,6.53,2.85,6.42,0.15,6.27
19860413,0.0,61.68,4.23,59.7,1.88,-5.34,9.05,-4.09,13.14,3.75,2.66,6.68,0.14,6.54,2.71,6.43,0.17,6.25
19860414,0.0,61.75,4.34,59.06,2.43,-4.72,9.23,-2.55,11.78,4.42,3.15,8.12,0.23,7.88,3.18,7.9,0.24,7.67
19860415,0.0,61.67,3.32,46.95,1.89,-8.11,10.05,-4.61,14.66,3.45,3.0,7.83,0.33,7.5,3.04,7.62,0.23,7.39
19860416,0.08,61.51,2.87,42.68,1.15,-9.63,6.86,-3.1,9.96,2.3,4.09,8.62,0.57,8.05,4.38,8.78,0.65,8.13
19860417,1.1,61.24,3.12,51.24,-0.3,-8.8,6.56,-5.62,12.17,1.99,3.79,8.44,0.37,8.07,3.94,8.21,0.47,7.73
19860418,0.03,61.41,3.06,47.1,0.63,-8.91,8.12,-5.65,13.77,2.41,2.44,6.09,0.13,5.96,2.41,5.7,0.1,5.6
19860419,0.0,61.58,2.76,41.82,0.89,-10.02,7.82,-5.7,13.53,2.42,3.0,6.91,0.25,6.66,2.92,6.47,0.3,6.17
19860420,0.0,61.65,2.96,40.2,2.43,-9.43,10.14,-4.64,14.78,3.88,1.83,3.53,0.11,3.43,1.97,3.43,0.12,3.31
19860421,0.0,61.77,2.4,31.59,2.9,-12.13,11.01,-4.06,15.07,4.8,2.38,4.09,0.2,3.89,2.58,4.38,0.3,4.07
19860422,0.01,61.83,3.37,44.76,2.8,-7.82,10.24,-3.32,13.56,4.52,2.81,6.56,0.19,6.36,2.76,5.92,0.15,5.76
19860423,0.02,61.65,3.65,49.14,2.54,-6.83,9.3,-2.51,11.81,4.55,2.83,6.51,0.39,6.11,2.76,5.9,0.36,5.54
19860424,2.56,61.54,3.88,54.95,1.8,-6.15,8.49,-3.37,11.87,4.14,3.4,7.33,0.23,7.09,3.44,7.1,0.34,6.76
19860425,4.71,61.57,4.25,65.78,0.57,-5.09,6.29,-3.43,9.72,2.94,4.1,6.9,1.79,5.11,4.34,6.81,2.01,4.79
19860426,0.39,61.51,3.91,65.82,-0.59,-6.18,5.12,-5.68,10.8,1.34,3.6,7.79,0.17,7.63,3.86,7.95,0.18,7.77
19860427,0.85,61.46,4.26,73.12,-0.87,-5.23,5.0,-6.41,11.42,0.85,4.62,10.23,0.39,9.85,5.01,10.66,0.55,10.1
19860428,0.54,61.37,3.16,55.82,-1.26,-8.86,4.78,-6.33,11.11,0.94,3.8,8.16,0.48,7.68,4.04,8.04,0.64,7.4
19860429,0.0,61.36,2.7,45.43,-0.6,-10.42,6.68,-6.85,13.53,1.37,2.85,6.8,0.19,6.61,2.75,6.24,0.2,6.05
19860430,0.0,61.55,2.77,42.64,0.68,-10.03,8.9,-6.91,15.81,2.26,2.87,6.79,0.09,6.7,2.8,6.29,0.09,6.2
19860501,0.0,61.69,2.94,39.51,2.58,-9.48,11.41,-5.98,17.39,4.22,3.03,6.9,0.15,6.75,3.06,6.36,0.21,6.15
19860502,0.0,61.71,3.67,47.64,3.06,-6.88,10.3,-2.22,12.52,5.09,3.53,8.23,0.12,8.11,3.73,8.12,0.18,7.94
19860503,0.0,61.67,2.74,38.77,1.89,-10.55,8.75,-4.59,13.34,3.91,3.91,8.59,0.24,8.35,4.14,8.57,0.26,8.31
19860504,0.0,61.55,2.52,38.15,0.9,-11.03,6.83,-5.35,12.18,3.16,2.44,5.09,0.69,4.4,2.36,4.47,0.86,3.61
