DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19890411,0.29,82.38,3.88,24.14,18.46,-2.65,25.82,12.89,12.93,18.88,3.89,7.59,0.79,6.79,4.43,7.81,1.08,6.73
19890412,0.01,82.57,2.67,17.74,17.44,-7.01,25.28,10.39,14.89,17.4,3.34,6.65,1.08,5.57,3.49,6.25,1.43,4.82
19890413,0.0,82.74,2.26,14.82,17.67,-8.69,25.87,10.32,15.54,17.47,3.27,6.69,0.96,5.74,3.45,6.4,0.94,5.46
19890414,0.0,82.84,2.09,13.0,18.59,-9.43,26.82,10.3,16.52,18.05,3.14,6.19,1.1,5.09,3.23,5.55,1.3,4.25
19890415,0.16,82.75,2.57,15.67,18.83,-7.32,26.61,12.24,14.37,18.56,2.93,6.24,0.53,5.71,2.98,5.66,0.64,5.02
19890416,0.0,82.48,3.01,17.66,19.42,-5.51,28.23,11.3,16.93,19.64,4.57,9.11,1.98,7.13,5.41,9.85,1.99,7.86
19890417,0.02,82.58,3.65,20.17,20.38,-3.2,28.45,12.85,15.61,21.08,3.88,6.87,2.29,4.58,4.68,7.07,2.71,4.36
19890418,0.12,82.76,3.51,19.99,19.96,-3.67,27.6,13.05,14.55,20.6,3.09,5.91,1.05,4.87,3.31,5.37,1.0,4.37
19890419,0.0,82.79,2.76,15.22,20.49,-6.49,29.23,13.09,16.14,20.73,3.68,6.79,1.44,5.34,4.29,6.85,1.47,5.38
19890420,0.0,82.66,2.06,11.65,20.08,-9.59,28.72,12.15,16.57,20.06,4.12,8.12,1.49,6.63,4.84,8.76,1.28,7.48
19890421,0.02,82.52,1.81,10.29,19.92,-10.91,27.82,13.81,14.01,19.46,4.52,9.19,1.29,7.9,5.4,9.96,1.55,8.41
19890422,0.0,82.46,1.87,10.17,20.69,-10.52,28.75,12.45,16.3,20.37,2.84,5.6,0.49,5.11,2.89,4.93,0.46,4.46
19890423,0.0,82.61,3.23,18.3,19.98,-5.29,27.99,12.15,15.83,20.68,2.87,5.81,0.32,5.49,2.93,5.04,0.52,4.52
19890424,0.0,82.69,4.14,22.44,20.71,-1.61,28.52,13.74,14.79,21.33,3.25,7.31,1.01,6.3,3.5,7.14,0.88,6.26
19890425,0.0,82.63,3.55,19.03,20.92,-3.62,29.44,13.27,16.17,21.48,4.39,9.26,1.57,7.69,5.08,9.84,2.2,7.64
19890426,0.09,82.55,4.4,24.06,20.54,-0.76,27.52,14.11,13.41,21.48,4.28,8.58,0.53,8.05,5.17,9.3,0.65,8.65
19890427,0.24,82.55,3.29,19.12,19.57,-4.64,26.18,13.49,12.69,20.09,4.06,8.06,0.92,7.14,4.81,8.08,1.17,6.91
19890428,0.0,82.54,2.49,14.92,19.09,-7.64,26.52,12.65,13.86,19.87,3.29,6.4,0.34,6.06,3.65,6.41,0.26,6.15
19890429,0.0,82.35,2.89,17.1,19.26,-6.01,26.95,11.58,15.37,19.86,4.06,8.58,1.31,7.27,4.61,8.9,1.99,6.9
19890430,0.0,82.48,3.75,21.85,19.53,-3.21,26.55,13.26,13.29,20.55,2.81,5.78,0.91,4.88,2.82,4.85,0.93,3.92
19890501,0.0,82.82,6.72,41.03,18.79,4.25,25.27,12.31,12.96,20.11,2.65,5.33,0.66,4.66,2.68,4.32,0.75,3.57
19890502,0.0,82.64,5.97,30.8,21.49,3.09,29.19,13.7,15.5,22.48,3.4,7.17,1.01,6.16,3.61,6.8,1.11,5.7
19890503,0.07,82.62,6.16,30.16,22.35,3.52,29.45,15.3,14.14,23.25,2.81,5.81,0.23,5.58,2.78,4.94,0.24,4.7
19890504,0.0,82.63,6.35,29.35,23.31,3.87,30.68,16.44,14.24,24.3,3.01,5.77,0.96,4.81,3.13,5.07,0.99,4.07
19890505,0.03,82.62,4.68,21.76,23.24,-0.08,30.92,15.76,15.16,23.94,3.39,6.64,0.78,5.85,3.72,6.17,0.83,5.34
19890506,0.0,82.59,2.23,10.32,23.29,-9.05,32.66,15.67,16.99,23.51,3.74,7.41,0.78,6.62,4.29,7.75,0.92,6.82
19890507,0.0,82.64,1.51,7.27,22.65,-12.47,31.69,14.93,16.76,22.19,3.58,6.96,1.43,5.53,3.97,6.84,1.58,5.26
19890508,0.0,82.54,1.3,6.51,22.0,-13.66,30.94,15.29,15.65,21.45,3.72,7.25,0.35,6.91,4.17,7.16,0.33,6.83
19890509,0.0,82.28,1.34,7.01,21.28,-13.52,29.15,13.95,15.19,20.44,3.03,6.67,0.48,6.2,3.12,6.22,0.52,5.71
19890510,0.0,82.49,1.8,8.97,22.06,-10.96,29.91,15.64,14.27,21.4,2.79,6.09,0.63,5.46,2.73,5.33,0.88,4.46
19890511,0.0,82.66,3.68,19.07,21.45,-4.01,29.09,13.62,15.47,22.12,2.72,5.17,0.73,4.45,2.77,4.22,1.18,3.04
19890512,2.42,82.68,6.96,34.61,22.1,4.91,29.18,15.14,14.04,23.6,2.75,5.25,0.3,4.95,2.84,4.52,0.56,3.96
19890513,1.48,82.61,8.59,44.1,21.54,8.29,27.62,15.46,12.16,23.09,2.91,6.38,0.78,5.6,3.1,5.92,1.0,4.92
19890514,4.16,82.45,9.26,53.4,19.62,9.18,24.07,14.72,9.35,20.37,2.51,6.14,0.23,5.91,2.66,6.22,0.29,5.93
19890515,0.37,82.45,7.91,43.33,20.46,6.61,27.43,14.0,13.43,21.65,2.58,5.51,0.53,4.99,2.53,4.67,0.87,3.8
19890516,0.16,82.7,9.32,52.21,20.14,9.33,26.03,14.65,11.37,21.82,2.99,5.62,1.04,4.59,3.14,4.7,1.45,3.25
19890517,0.03,82.83,10.55,55.69,21.12,11.47,27.41,15.06,12.35,23.49,2.96,5.25,1.06,4.2,3.12,4.52,1.86,2.66
19890518,0.04,82.78,11.48,58.18,21.76,12.67,27.31,16.11,11.2,24.53,2.9,5.42,0.96,4.46,2.91,4.54,1.61,2.93
19890519,0.19,82.62,12.7,63.75,21.88,14.23,26.43,17.58,8.85,24.04,2.34,4.88,0.44,4.45,2.34,4.27,0.82,3.44
19890520,0.37,82.5,12.02,60.47,21.82,13.36,26.8,17.3,9.5,24.29,2.73,5.69,0.18,5.51,2.71,5.09,0.51,4.57
19890521,0.93,82.41,10.9,54.53,21.91,11.93,27.08,16.71,10.37,24.55,2.34,4.46,0.73,3.73,2.33,3.78,1.35,2.43
19890522,0.33,82.39,10.83,53.74,22.04,11.76,27.45,15.99,11.46,24.66,2.77,5.19,0.91,4.28,2.85,4.13,1.74,2.39
19890523,0.03,82.43,11.3,54.64,22.47,12.42,28.25,17.08,11.17,25.24,2.7,5.29,0.61,4.68,2.7,4.66,0.84,3.82
19890524,0.41,82.5,11.19,50.28,23.7,12.33,29.49,18.11,11.37,26.48,2.74,5.06,0.46,4.6,2.85,4.49,0.58,3.91
19890525,13.68,82.57,13.18,71.91,20.51,14.77,24.77,17.24,7.53,22.51,2.42,5.58,0.66,4.91,2.5,5.11,0.79,4.32
19890526,11.14,82.45,13.1,77.92,19.08,14.59,22.16,16.84,5.32,20.39,1.89,3.69,0.82,2.87,2.3,3.47,1.28,2.19
19890527,13.04,82.24,13.48,81.53,18.78,14.94,21.78,16.75,5.03,19.77,2.21,4.13,1.06,3.07,2.82,4.44,1.69,2.75
19890528,14.0,82.21,13.05,74.93,19.61,14.52,23.57,16.07,7.5,20.49,2.61,6.14,0.12,6.02,3.05,6.31,0.17,6.14
19890529,3.65,82.53,12.35,72.74,19.27,13.7,24.51,14.8,9.71,20.98,2.26,5.28,0.18,5.09,2.17,4.62,0.34,4.29
19890530,0.05,82.73,11.58,68.23,19.31,12.78,24.36,14.52,9.84,21.15,2.39,4.85,0.59,4.27,2.5,4.2,1.23,2.97
19890531,0.29,82.81,11.55,66.47,19.7,12.67,24.67,14.98,9.7,21.85,2.29,4.53,0.44,4.09,2.2,3.61,0.84,2.77
19890601,1.87,82.77,11.84,67.13,19.93,13.14,24.68,15.55,9.13,21.79,2.33,4.58,0.78,3.8,2.32,3.85,1.22,2.64
19890602,0.71,82.61,12.19,64.84,20.93,13.58,25.84,15.62,10.22,23.09,2.48,4.96,0.64,4.33,2.47,4.31,0.71,3.6
19890603,3.87,82.53,12.64,64.77,21.53,14.12,26.6,17.08,9.51,23.39,2.07,4.24,0.57,3.67,2.05,3.45,1.19,2.26
19890604,3.27,82.58,13.88,78.55,19.91,15.46,23.62,17.13,6.5,21.49,2.34,4.91,0.49,4.42,2.5,4.43,0.88,3.56
19890605,2.66,82.45,13.09,76.14,19.45,14.47,24.03,15.97,8.06,21.18,2.22,4.58,0.25,4.33,2.2,4.03,0.27,3.76
19890606,3.95,82.4,12.21,68.48,20.03,13.37,25.07,15.64,9.43,21.9,2.26,5.02,0.31,4.71,2.11,4.29,0.55,3.75
19890607,0.35,82.43,10.88,57.93,20.89,11.77,26.53,15.13,11.4,22.65,3.0,5.64,0.24,5.4,3.22,5.41,0.74,4.67
19890608,0.25,82.42,8.28,41.26,22.0,7.82,28.33,15.91,12.42,23.11,2.75,5.62,0.18,5.43,2.73,4.77,0.21,4.56
19890609,6.98,82.44,10.15,52.71,21.31,10.59,26.79,16.29,10.5,22.38,2.53,5.06,0.96,4.1,2.59,4.11,1.56,2.55
19890610,0.19,82.44,11.88,58.93,22.05,13.14,27.89,15.92,11.97,24.03,2.62,4.79,0.87,3.92,2.77,3.93,1.41,2.52
19890611,0.19,82.4,10.87,51.08,22.94,11.63,29.28,17.45,11.83,24.81,2.4,4.7,0.37,4.33,2.37,3.79,0.73,3.05
19890612,0.83,82.38,12.4,60.15,22.39,13.79,27.73,16.85,10.88,24.28,2.56,5.29,0.66,4.63,2.56,4.44,0.75,3.69
19890613,5.65,82.31,14.25,70.38,22.07,15.99,26.98,18.08,8.9,24.46,3.13,5.47,0.95,4.52,3.31,4.85,1.55,3.3
19890614,26.1,82.16,14.53,76.81,20.93,16.21,25.86,17.11,8.75,22.65,2.15,4.45,0.4,4.05,2.3,3.9,0.64,3.26
19890615,12.79,82.13,14.59,81.79,19.96,16.11,22.74,17.55,5.19,20.76,1.78,3.75,0.18,3.57,1.81,3.26,0.28,2.99
19890616,15.64,82.23,12.6,64.38,21.52,13.87,26.81,17.01,9.8,22.22,2.42,5.08,0.4,4.68,2.53,4.77,0.49,4.28
19890617,4.33,82.37,12.49,68.41,20.41,13.49,26.04,15.46,10.58,21.78,2.47,4.98,0.31,4.67,2.34,4.09,0.64,3.45
19890618,10.15,82.56,13.93,81.31,19.4,15.42,23.27,16.32,6.95,21.06,2.15,4.45,0.21,4.24,2.26,4.14,0.41,3.73
19890619,7.23,82.53,13.93,77.14,20.25,15.47,23.56,17.04,6.52,21.41,1.7,3.61,0.51,3.09,1.61,2.86,0.83,2.04
19890620,1.82,82.53,14.31,78.12,20.47,15.91,24.38,17.33,7.05,21.75,2.09,4.37,0.56,3.81,2.17,3.81,0.9,2.91
19890621,1.92,82.51,14.07,74.28,21.02,15.68,25.14,17.3,7.83,22.23,2.37,5.14,0.52,4.62,2.55,4.57,0.78,3.79
19890622,2.25,82.61,14.41,77.76,20.68,16.04,24.84,16.97,7.87,22.09,3.54,6.65,1.25,5.39,4.09,6.8,2.16,4.64
19890623,0.34,82.57,14.57,76.2,21.19,16.31,25.7,16.96,8.74,23.24,2.7,4.97,0.94,4.03,2.75,4.29,1.58,2.71
19890624,0.84,82.43,14.6,75.6,21.31,16.27,26.17,16.4,9.77,23.44,2.6,4.76,0.93,3.84,2.51,3.84,1.3,2.53
19890625,0.19,82.41,15.15,77.18,21.57,16.89,26.08,17.77,8.31,23.73,2.87,5.27,0.83,4.44,2.85,4.48,1.39,3.09
19890626,0.62,82.48,15.17,78.07,21.42,17.04,25.54,18.12,7.42,23.31,2.86,5.21,0.96,4.25,2.94,4.56,1.71,2.85
19890627,0.63,82.52,14.79,73.17,22.08,16.58,26.41,17.96,8.45,24.05,2.72,4.69,0.86,3.83,2.71,4.0,1.2,2.8
19890628,1.12,82.5,14.9,74.83,21.83,16.69,26.31,18.26,8.05,23.95,2.87,5.33,0.92,4.41,3.02,4.73,1.44,3.29
19890629,0.51,82.39,14.56,74.58,21.48,16.22,26.04,17.67,8.37,23.56,2.74,4.9,0.84,4.07,2.82,4.19,1.7,2.49
19890630,3.33,82.24,15.21,81.44,20.73,16.98,24.35,18.01,6.33,22.27,2.61,4.69,1.1,3.6,2.65,4.1,1.44,2.65
19890701,6.31,82.13,15.82,82.04,21.22,17.42,25.81,17.61,8.2,23.1,2.86,4.98,0.46,4.52,2.86,4.4,0.94,3.45
19890702,0.92,82.29,16.22,89.22,20.28,17.79,23.05,18.16,4.89,21.26,2.66,4.14,1.17,2.97,2.92,3.85,1.94,1.91
19890703,2.98,82.42,14.29,80.5,19.94,15.91,23.64,17.4,6.24,21.36,1.65,3.44,0.52,2.92,1.7,2.69,0.72,1.97
19890704,5.24,82.42,15.15,81.2,20.75,16.87,25.65,17.09,8.55,22.52,2.3,4.85,0.32,4.53,2.09,4.14,0.43,3.72
19890705,1.19,82.55,15.01,81.35,20.59,16.76,23.91,17.87,6.05,21.99,2.04,4.43,0.49,3.94,2.02,3.8,0.74,3.05
19890706,4.91,82.66,15.01,85.84,19.74,16.68,21.81,17.62,4.19,20.37,1.78,4.1,0.15,3.95,1.79,3.86,0.13,3.74
19890707,11.71,82.6,15.31,87.42,19.75,17.03,22.19,17.25,4.95,20.64,1.66,3.3,0.38,2.92,1.63,2.7,0.52,2.17
19890708,2.73,82.69,15.55,85.21,20.43,17.3,23.76,17.12,6.64,21.79,2.19,4.41,0.1,4.31,2.17,3.8,0.09,3.71
19890709,1.42,82.68,15.58,80.44,21.4,17.37,25.66,17.64,8.02,23.19,2.88,5.56,0.22,5.34,2.87,5.01,0.2,4.81
19890710,2.73,82.49,15.71,81.15,21.36,17.55,25.25,18.19,7.06,22.6,2.83,5.49,0.95,4.53,3.07,5.12,1.4,3.72
19890711,9.43,82.42,15.83,85.22,20.66,17.52,23.87,17.9,5.97,21.86,2.13,4.08,0.36,3.72,2.19,3.34,0.5,2.84
19890712,8.09,82.47,15.59,87.95,19.92,17.29,22.8,17.89,4.91,20.83,2.11,3.53,0.78,2.75,2.43,3.25,1.32,1.93
19890713,23.35,82.53,14.74,89.62,18.74,16.39,21.5,16.69,4.81,19.64,2.36,4.43,0.91,3.52,2.8,4.35,1.52,2.82
19890714,14.45,82.73,13.93,87.57,18.25,15.53,20.89,16.01,4.89,19.11,2.6,4.96,0.75,4.21,3.08,5.14,1.27,3.87
19890715,20.86,82.83,14.4,87.67,18.78,16.12,22.31,15.95,6.37,20.05,2.56,4.68,0.95,3.73,2.8,4.16,1.67,2.49
19890716,6.07,82.71,14.74,89.41,18.81,16.51,21.57,16.27,5.31,19.82,2.07,3.96,0.65,3.31,2.24,3.51,1.13,2.38
19890717,2.54,82.51,15.27,90.7,19.1,17.0,22.84,16.45,6.39,20.06,2.42,5.36,0.2,5.16,2.52,4.81,0.26,4.55
19890718,0.38,82.33,15.07,83.73,20.15,16.78,24.03,16.87,7.16,21.37,2.01,4.42,0.25,4.17,1.99,3.8,0.36,3.45
19890719,0.68,82.35,15.46,80.22,21.25,17.19,25.55,17.59,7.96,22.74,2.12,4.53,0.46,4.07,1.96,3.69,0.63,3.06
19890720,1.88,82.38,16.32,82.48,21.68,18.0,25.94,17.77,8.16,23.24,1.97,4.28,0.07,4.21,1.74,3.56,0.17,3.39
19890721,3.52,82.57,15.23,82.97,20.51,16.9,22.74,18.28,4.46,21.05,2.03,4.46,0.72,3.74,2.34,4.4,1.16,3.24
19890722,5.16,82.55,16.12,82.0,21.62,17.85,26.05,18.27,7.78,22.62,2.49,5.06,0.78,4.29,2.67,4.71,1.25,3.46
19890723,0.16,82.57,15.77,82.39,21.18,17.5,25.15,17.73,7.41,22.49,2.53,5.24,0.78,4.46,2.72,4.83,1.22,3.61
19890724,1.1,82.65,15.95,81.24,21.61,17.71,25.87,17.87,8.01,22.97,2.47,4.72,0.55,4.17,2.54,4.2,0.91,3.29
19890725,2.14,82.53,15.82,79.48,21.82,17.62,26.28,17.37,8.91,23.56,2.52,4.48,1.02,3.46,2.47,3.58,1.65,1.94
19890726,10.49,82.24,16.95,84.03,21.97,18.71,26.14,18.7,7.44,23.01,2.97,5.34,1.07,4.27,3.2,5.03,1.51,3.51
19890727,2.77,82.26,16.07,87.35,20.48,17.71,23.78,18.54,5.25,21.39,1.9,3.76,0.22,3.54,1.97,3.11,0.38,2.73
19890728,1.91,82.28,15.86,81.08,21.48,17.57,26.42,18.03,8.39,22.65,2.19,5.48,0.1,5.38,2.01,4.6,0.07,4.53
19890729,8.62,82.25,15.42,86.64,19.94,17.11,23.32,17.15,6.16,20.74,2.74,5.39,0.09,5.3,2.74,5.2,0.27,4.94
19890730,12.77,82.34,14.89,92.98,18.28,16.58,21.14,16.12,5.02,19.16,3.31,5.96,1.2,4.76,3.64,5.78,1.87,3.91
19890731,35.94,82.25,13.98,91.33,17.55,15.51,20.62,15.57,5.04,18.52,2.22,4.19,0.58,3.62,2.48,4.0,0.83,3.17
19890801,6.3,82.24,12.97,84.36,17.62,14.42,20.82,15.31,5.52,18.37,1.89,3.93,0.69,3.24,2.19,3.53,1.24,2.29
19890802,1.5,82.46,12.97,79.69,18.57,14.4,22.36,15.4,6.96,18.96,1.55,2.83,0.25,2.58,1.71,2.68,0.36,2.33
19890803,0.26,82.46,14.03,79.27,19.91,15.54,23.27,17.56,5.72,20.61,2.0,4.02,0.41,3.61,1.91,3.33,0.53,2.8
19890804,6.41,82.34,14.83,81.36,20.35,16.42,23.91,17.44,6.47,21.07,2.19,4.2,0.37,3.82,2.21,3.6,0.51,3.09
19890805,4.68,82.41,15.34,90.44,19.2,16.92,22.02,17.12,4.9,19.65,1.95,4.26,0.52,3.74,2.3,4.03,0.82,3.21
19890806,1.23,82.46,14.73,83.25,19.9,16.23,23.63,17.07,6.56,20.49,2.38,4.74,0.95,3.79,2.53,4.26,1.53,2.72
19890807,6.43,82.49,15.56,88.14,19.85,17.3,23.36,16.52,6.84,20.95,2.42,4.66,0.93,3.73,2.57,4.04,1.33,2.71
19890808,3.18,82.55,15.65,92.06,19.26,17.32,22.22,17.16,5.06,20.11,1.83,3.56,0.68,2.88,2.02,2.97,1.28,1.68
19890809,3.87,82.56,15.38,87.97,19.72,17.04,23.2,17.32,5.88,20.68,2.11,4.21,0.78,3.43,2.31,3.71,1.46,2.25
19890810,6.79,82.56,15.16,84.7,20.1,16.74,23.71,16.87,6.85,21.07,2.22,3.98,1.14,2.84,2.39,3.33,1.67,1.67
19890811,8.17,82.58,15.46,84.72,20.41,17.15,24.98,16.56,8.42,21.52,2.41,4.73,0.96,3.77,2.61,4.38,1.73,2.65
19890812,0.93,82.48,15.0,84.12,20.02,16.66,23.92,16.71,7.22,21.04,2.45,4.48,1.05,3.43,2.69,4.05,1.46,2.59
19890813,0.77,82.55,15.37,87.03,19.88,17.04,23.05,16.82,6.24,20.64,2.46,4.34,1.15,3.2,2.7,3.97,1.74,2.22
19890814,0.35,82.56,15.58,85.47,20.39,17.29,24.4,16.16,8.24,21.72,2.53,4.4,1.15,3.25,2.63,3.72,1.48,2.24
19890815,1.44,82.55,15.67,87.67,20.07,17.42,23.72,17.04,6.69,21.2,2.5,5.27,0.85,4.42,2.69,4.71,1.37,3.33
19890816,3.14,82.68,15.18,89.12,19.32,16.87,22.69,16.87,5.82,20.04,2.25,4.87,1.08,3.79,2.57,4.45,1.77,2.68
19890817,3.64,82.78,15.56,86.86,20.15,17.4,24.04,17.05,6.99,21.36,2.31,4.46,1.1,3.35,2.49,3.75,1.7,2.05
19890818,8.92,82.68,15.81,88.62,20.06,17.63,23.44,17.36,6.08,20.95,2.3,4.65,0.8,3.85,2.41,4.13,1.22,2.91
19890819,2.95,82.57,15.77,91.24,19.53,17.55,22.31,17.01,5.31,20.15,2.33,4.63,1.15,3.48,2.51,4.25,1.71,2.54
19890820,1.55,82.65,15.18,89.92,19.17,16.96,22.08,17.13,4.95,19.9,1.58,3.17,0.61,2.56,1.67,2.5,0.9,1.6
19890821,2.03,82.72,14.92,87.34,19.38,16.65,23.44,16.22,7.21,20.3,2.38,5.19,0.75,4.44,2.66,4.73,1.4,3.33
19890822,0.86,82.68,14.39,79.48,20.32,15.96,24.87,16.76,8.11,21.29,2.04,4.07,0.62,3.44,2.09,3.29,1.03,2.26
19890823,1.42,82.59,14.68,81.3,20.26,16.34,24.24,17.51,6.73,21.0,1.99,4.2,0.82,3.37,2.2,3.77,1.27,2.5
19890824,0.87,82.6,14.58,83.12,19.78,16.23,23.85,16.98,6.86,20.49,2.11,3.94,0.97,2.96,2.55,3.88,1.5,2.39
19890825,1.65,82.66,14.44,80.5,20.16,16.08,24.49,16.68,7.8,21.1,2.33,4.14,1.03,3.11,2.61,3.87,1.58,2.29
19890826,0.77,82.64,14.93,81.0,20.59,16.66,24.96,16.95,8.02,21.79,2.15,4.17,0.18,3.99,2.09,3.49,0.21,3.28
19890827,0.08,82.48,15.06,80.92,20.71,16.57,25.09,16.63,8.47,21.93,2.01,4.44,0.16,4.28,1.88,3.59,0.32,3.27
19890828,0.3,82.4,15.16,82.04,20.58,16.6,24.83,16.93,7.9,21.51,1.93,4.03,0.37,3.66,1.84,3.47,0.42,3.05
19890829,0.9,82.43,15.21,82.7,20.52,16.86,24.22,17.45,6.77,21.3,1.7,4.02,0.08,3.94,1.55,3.24,0.08,3.16
19890830,0.47,82.63,15.52,85.91,20.25,17.32,23.72,17.5,6.21,21.2,2.02,3.92,0.84,3.08,2.26,3.45,1.32,2.13
19890831,2.98,82.7,15.19,86.09,19.9,16.93,23.87,16.58,7.29,20.75,2.56,4.9,1.22,3.69,2.94,4.68,1.78,2.9
19890901,0.69,82.79,15.09,85.19,19.98,16.86,23.93,16.77,7.16,21.1,2.53,5.29,0.73,4.57,2.71,4.86,1.11,3.75
19890902,0.7,82.78,15.27,83.34,20.52,17.02,25.07,16.05,9.01,21.83,2.21,4.27,0.85,3.42,2.2,3.42,1.08,2.34
19890903,0.07,82.55,15.81,83.12,21.08,17.55,25.32,17.38,7.93,22.09,2.96,5.77,0.57,5.21,3.29,5.62,0.72,4.89
19890904,2.78,82.24,16.24,85.71,20.95,18.01,25.25,18.0,7.24,21.88,3.76,6.3,1.87,4.43,4.42,6.37,2.75,3.62
19890905,12.79,82.21,15.74,87.69,20.07,17.49,23.91,17.35,6.57,21.19,2.98,5.25,1.17,4.08,3.27,4.85,1.54,3.31
19890906,3.43,82.4,14.19,81.4,19.65,15.9,23.97,16.37,7.61,20.88,2.14,4.41,0.36,4.05,2.1,3.82,0.36,3.45
19890907,0.68,82.47,13.74,77.48,19.95,15.02,24.68,15.78,8.89,20.78,1.87,4.03,0.13,3.9,1.75,3.24,0.03,3.22
19890908,2.34,82.57,14.45,78.73,20.51,15.91,25.24,16.4,8.84,21.23,1.77,3.84,0.14,3.7,1.68,2.93,0.17,2.76
19890909,0.63,82.66,14.48,78.24,20.67,16.12,24.24,17.6,6.64,21.12,1.77,3.72,0.63,3.09,1.7,2.91,0.77,2.14
19890910,1.87,82.67,14.84,77.66,21.19,16.62,25.94,17.58,8.36,22.17,1.93,3.86,0.34,3.52,1.94,3.14,0.3,2.85
19890911,4.36,82.6,15.28,86.26,19.93,16.98,23.75,17.3,6.45,20.73,2.27,5.04,0.47,4.56,2.49,4.85,0.64,4.22
19890912,1.59,82.58,14.11,82.6,19.36,15.65,23.4,16.51,6.88,20.29,1.98,4.28,0.81,3.47,2.21,3.76,1.21,2.56
19890913,4.32,82.57,13.92,84.72,18.74,15.4,21.89,16.3,5.58,19.07,2.07,3.71,0.96,2.74,2.55,3.93,1.33,2.6
19890914,2.8,82.75,14.1,88.92,18.2,15.68,21.47,16.22,5.26,18.6,2.14,3.87,1.19,2.68,2.8,4.15,1.86,2.3
19890915,5.8,82.78,14.52,82.77,19.82,16.07,24.1,16.53,7.57,20.29,1.95,3.67,0.55,3.12,2.01,2.97,0.74,2.23
19890916,0.4,82.74,15.3,85.4,20.14,16.94,24.15,17.0,7.15,20.88,2.12,4.69,0.06,4.63,2.15,4.35,0.12,4.23
19890917,1.16,82.78,15.02,89.61,19.08,16.54,21.98,16.81,5.17,19.41,1.69,3.21,0.14,3.08,1.73,3.11,0.12,2.98
19890918,4.08,82.74,14.53,90.92,18.32,16.14,21.7,15.97,5.73,19.03,2.17,4.7,0.15,4.55,2.32,4.3,0.26,4.04
19890919,1.23,82.84,14.28,91.81,17.91,15.98,21.47,16.03,5.44,18.52,2.38,4.45,0.65,3.81,2.87,4.16,0.93,3.23
19890920,5.86,83.01,14.32,90.98,18.13,16.07,21.65,15.19,6.46,18.93,2.02,4.27,0.71,3.56,2.14,3.68,1.02,2.66
19890921,0.42,82.89,14.23,88.0,18.54,15.8,22.64,15.72,6.91,19.33,2.08,5.02,0.23,4.8,2.17,4.81,0.33,4.49
19890922,1.1,82.81,13.76,83.44,18.84,15.05,23.36,15.73,7.63,19.72,1.73,4.11,0.21,3.9,1.67,3.35,0.27,3.08
19890923,1.79,82.87,13.87,85.05,18.67,15.13,23.17,15.59,7.58,19.37,1.58,4.08,0.06,4.03,1.46,3.54,0.1,3.44
19890924,1.37,82.82,13.58,82.18,18.88,14.89,23.02,15.74,7.28,19.48,1.85,3.91,0.32,3.59,1.78,3.18,0.39,2.8
19890925,0.18,82.74,13.76,84.48,18.63,15.4,22.38,15.67,6.71,19.54,2.03,4.01,0.75,3.26,2.24,3.63,1.27,2.36
19890926,0.73,82.76,13.39,81.8,18.71,14.96,22.98,15.31,7.67,19.71,1.84,3.71,0.41,3.31,1.94,2.95,0.74,2.21
19890927,1.31,82.85,13.07,81.83,18.35,14.57,22.1,15.8,6.31,18.9,2.01,3.54,0.59,2.94,2.39,3.31,0.91,2.4
19890928,8.35,82.94,13.05,88.01,17.18,14.62,20.3,15.27,5.02,17.29,2.8,4.72,1.12,3.59,3.95,5.56,1.92,3.64
19890929,15.17,83.12,13.2,91.75,16.74,14.76,18.65,15.31,3.34,16.9,2.44,3.53,1.12,2.41,3.38,4.9,1.91,2.99
19890930,12.97,83.07,13.71,89.5,17.72,15.35,21.72,15.04,6.68,18.25,1.69,3.55,0.07,3.48,1.96,3.06,0.08,2.99
19891001,0.44,82.9,13.91,84.81,18.77,15.39,22.99,15.78,7.21,18.94,2.04,4.54,0.34,4.2,2.21,4.24,0.45,3.79
19891002,0.06,82.86,13.68,83.98,18.65,15.02,23.18,15.58,7.6,18.99,2.09,4.39,0.05,4.35,2.31,4.0,0.07,3.93
19891003,0.0,82.86,13.15,80.11,18.79,14.34,23.65,15.36,8.29,18.87,2.15,4.47,0.32,4.15,2.28,3.85,0.39,3.46
19891004,0.0,82.84,12.56,75.38,19.03,13.71,24.06,15.75,8.31,18.88,1.97,4.22,0.24,3.98,2.04,3.76,0.38,3.38
19891005,0.03,82.83,11.83,70.84,19.06,12.8,24.29,15.12,9.18,18.81,1.93,4.21,0.22,3.99,1.96,3.7,0.26,3.44
19891006,0.0,82.91,11.92,74.4,18.41,12.75,22.84,15.21,7.63,18.33,1.8,3.81,0.42,3.38,1.77,3.15,0.58,2.56
19891007,0.06,82.87,11.73,75.86,17.84,12.28,22.28,14.54,7.74,17.8,1.68,3.56,0.18,3.38,1.59,2.82,0.34,2.48
19891008,0.11,82.78,12.24,80.4,17.57,13.34,21.71,14.72,6.99,17.91,1.69,3.97,0.29,3.68,1.66,3.27,0.49,2.78
19891009,0.93,82.76,11.7,74.59,18.05,12.51,23.42,14.22,9.2,18.02,1.78,4.37,0.28,4.09,1.69,3.63,0.45,3.18
