DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19910308,0.0,93.12,3.3,22.46,18.97,-2.88,26.97,11.86,15.11,18.11,2.48,4.18,0.36,3.82,3.11,4.46,0.46,4.0
19910309,0.0,93.01,3.55,20.88,21.33,-1.98,28.97,14.49,14.48,20.66,2.83,5.59,0.91,4.68,3.53,5.87,0.84,5.04
19910310,0.0,92.78,4.27,22.7,22.92,0.5,32.47,15.85,16.62,22.72,3.57,7.2,0.83,6.38,4.84,8.49,0.81,7.68
19910311,0.0,92.7,3.68,19.93,22.64,-1.47,31.71,15.48,16.23,22.38,2.9,4.42,0.83,3.59,3.85,4.87,0.68,4.19
19910312,0.0,92.74,3.07,16.81,22.43,-3.67,31.69,14.64,17.05,22.22,3.1,5.11,1.32,3.79,4.18,5.74,1.36,4.38
19910313,0.01,92.79,2.93,15.48,23.02,-4.24,32.66,14.12,18.54,22.54,3.0,5.24,0.81,4.42,3.9,5.69,1.13,4.56
19910314,0.26,92.96,3.48,18.42,23.06,-2.12,31.25,16.35,14.9,23.13,3.23,4.45,1.36,3.1,4.54,6.69,1.97,4.72
19910315,0.45,92.98,3.9,20.69,23.0,-0.65,32.25,15.14,17.11,23.26,3.14,4.1,2.26,1.84,4.46,6.77,2.18,4.59
19910316,0.01,92.98,3.09,15.96,23.47,-3.56,32.63,15.63,17.0,23.23,3.22,5.07,1.17,3.9,4.3,5.29,0.85,4.44
19910317,0.0,93.05,2.53,12.44,24.29,-5.88,33.57,16.96,16.61,23.31,2.75,4.44,1.58,2.86,3.37,4.52,1.25,3.26
19910318,0.0,92.97,2.46,11.65,24.89,-6.19,34.44,17.07,17.37,24.26,2.73,4.04,1.32,2.72,3.52,4.61,1.07,3.54
19910319,0.0,92.71,2.75,12.43,25.64,-4.97,35.8,16.82,18.98,25.1,4.23,8.96,1.11,7.85,5.76,10.81,1.05,9.76
19910320,0.0,92.43,2.84,13.42,24.83,-4.7,34.47,17.56,16.92,24.41,4.05,8.39,1.73,6.66,5.61,9.78,2.66,7.12
19910321,0.0,92.58,2.1,10.09,24.61,-7.95,33.6,17.73,15.87,24.03,2.69,4.4,1.1,3.29,3.59,4.86,1.41,3.45
19910322,0.06,92.77,3.83,20.24,23.04,-1.48,28.74,17.87,10.86,22.79,2.36,5.27,0.97,4.31,3.12,5.82,1.97,3.85
19910323,0.16,92.55,5.66,30.2,22.82,4.25,30.45,16.97,13.48,23.96,2.42,6.61,0.89,5.72,2.97,8.34,0.77,7.57
19910324,0.01,92.57,5.28,31.32,21.08,3.05,28.54,15.18,13.36,22.84,3.55,6.1,0.87,5.23,4.72,7.68,0.93,6.76
19910325,0.01,92.56,3.4,20.12,21.16,-2.58,30.11,13.4,16.71,21.61,2.69,4.59,1.68,2.91,3.46,4.49,2.07,2.41
19910326,0.0,92.66,3.1,17.02,22.36,-3.56,30.59,15.15,15.44,22.33,2.59,4.21,1.56,2.65,3.14,4.41,2.25,2.16
19910327,0.0,92.75,3.25,16.16,24.03,-2.96,31.62,16.91,14.71,23.5,2.33,3.67,0.69,2.98,2.77,3.6,0.93,2.67
19910328,0.0,92.96,3.39,16.68,24.26,-2.39,31.73,17.24,14.49,23.87,2.53,4.37,0.44,3.93,3.01,4.31,0.52,3.79
19910329,0.0,92.81,3.39,15.89,25.02,-2.41,32.98,17.72,15.26,24.71,2.63,4.27,0.17,4.1,3.21,4.62,0.21,4.41
19910330,0.0,92.58,3.51,15.59,25.92,-2.0,34.15,18.33,15.82,25.94,2.62,3.39,0.52,2.87,3.32,5.25,0.73,4.52
19910331,0.03,92.46,3.92,16.17,27.11,-0.65,35.17,19.96,15.21,27.75,2.99,5.2,1.17,4.03,3.99,5.73,1.18,4.55
19910401,0.45,92.37,4.61,19.0,27.12,1.54,35.77,18.06,17.71,28.06,3.49,7.55,1.5,6.05,4.94,9.06,0.99,8.07
19910402,0.02,92.38,4.35,16.86,28.18,0.78,37.66,20.11,17.55,28.45,4.16,8.69,0.95,7.74,5.8,10.67,0.81,9.87
19910403,0.0,92.73,5.75,24.34,26.71,4.25,34.42,20.69,13.74,27.24,3.25,7.63,1.15,6.48,4.58,8.69,1.85,6.84
19910404,0.0,92.69,4.83,20.44,26.73,1.68,35.32,20.43,14.89,27.1,4.11,8.21,1.52,6.68,5.6,9.51,2.06,7.45
19910405,0.0,92.57,3.86,16.31,26.75,-0.84,34.92,21.06,13.86,27.04,3.41,6.6,0.24,6.36,4.57,7.73,0.81,6.92
19910406,0.0,92.63,4.3,18.36,26.56,0.63,34.77,21.38,13.39,27.17,3.05,7.09,0.47,6.62,4.24,8.06,1.05,7.01
19910407,0.0,92.57,4.29,18.9,26.04,0.62,33.76,18.12,15.64,26.86,2.92,5.01,0.94,4.07,3.8,5.4,1.63,3.78
19910408,0.0,92.47,4.44,19.43,26.11,1.05,33.99,17.69,16.3,26.91,2.79,5.62,0.74,4.87,3.37,5.83,0.99,4.84
19910409,0.01,92.6,5.07,22.08,26.24,2.92,33.35,19.49,13.86,27.4,2.4,3.83,0.48,3.35,2.99,5.27,0.65,4.61
19910410,0.0,92.55,4.73,22.96,24.39,1.81,31.86,17.92,13.94,25.93,3.52,7.66,0.67,6.99,4.7,8.73,0.75,7.98
19910411,0.0,92.46,3.35,16.88,23.75,-2.78,31.91,16.03,15.88,24.69,2.93,5.78,0.59,5.19,4.02,6.6,0.98,5.62
19910412,0.0,92.56,2.49,11.91,24.68,-6.06,32.84,16.72,16.12,25.03,2.46,3.31,0.81,2.5,2.92,3.95,1.14,2.81
19910413,0.0,92.74,2.98,13.65,25.39,-4.16,33.73,17.61,16.12,26.12,2.78,3.52,1.73,1.79,3.62,5.31,2.01,3.29
19910414,0.01,92.7,4.36,17.85,27.32,0.64,34.99,19.71,15.28,28.01,2.88,4.47,0.57,3.89,3.82,6.83,0.82,6.01
19910415,0.0,92.53,4.27,17.49,27.26,0.44,35.84,19.22,16.62,28.26,3.31,6.23,1.11,5.12,4.4,6.86,1.32,5.54
19910416,0.0,92.32,2.38,10.43,26.08,-6.91,35.48,17.93,17.55,26.46,4.53,8.78,2.03,6.75,6.16,10.32,2.71,7.61
19910417,0.0,92.46,1.8,8.35,25.14,-9.44,34.42,17.01,17.41,25.06,3.25,6.76,0.51,6.25,4.15,7.37,0.48,6.89
19910418,0.0,92.53,1.59,7.4,25.08,-10.56,33.99,17.83,16.16,25.2,2.72,4.19,0.85,3.34,3.28,4.55,0.7,3.84
19910419,0.0,92.59,1.55,6.98,25.69,-10.74,34.49,16.99,17.5,25.3,2.76,4.47,1.11,3.36,3.28,4.54,1.59,2.95
19910420,0.0,92.47,1.69,7.49,25.99,-9.95,35.12,17.38,17.74,25.98,3.13,4.87,1.81,3.06,3.8,4.9,1.63,3.27
19910421,0.0,92.49,1.82,7.63,26.87,-9.27,35.69,18.17,17.52,27.01,2.84,4.09,0.89,3.2,3.45,4.51,1.19,3.31
19910422,0.0,92.5,2.21,8.74,27.86,-7.41,36.56,19.01,17.54,28.0,2.83,3.88,0.49,3.4,3.49,4.87,0.58,4.29
19910423,0.0,92.6,3.08,11.59,28.75,-3.69,36.9,20.11,16.79,29.16,2.79,4.16,1.34,2.83,3.46,4.56,1.75,2.82
19910424,0.0,92.67,3.53,13.97,27.89,-1.9,35.82,20.37,15.46,29.04,2.99,4.49,1.13,3.36,3.74,5.07,1.17,3.9
19910425,0.56,92.51,3.07,12.32,27.61,-3.8,35.86,19.81,16.05,28.44,2.65,3.91,1.28,2.63,3.22,3.88,1.18,2.71
19910426,0.02,92.48,2.67,10.51,27.96,-5.27,36.47,18.58,17.89,28.42,2.89,4.36,1.31,3.06,3.49,4.66,1.87,2.79
19910427,0.0,92.54,2.61,10.03,28.4,-5.48,36.89,19.57,17.31,28.9,2.88,4.24,1.26,2.97,3.44,4.37,1.99,2.38
19910428,0.0,92.48,3.03,11.43,28.68,-3.87,37.57,19.97,17.6,29.37,3.04,4.23,2.09,2.14,3.78,4.65,3.19,1.47
19910429,0.0,92.38,5.9,21.99,28.86,4.46,36.63,20.7,15.93,29.94,2.87,5.02,0.4,4.62,3.53,4.97,0.49,4.48
19910430,0.0,91.88,4.66,16.22,29.93,1.27,38.72,21.93,16.79,30.64,3.01,5.21,1.13,4.08,3.77,5.35,1.55,3.81
19910501,0.01,91.88,3.87,12.89,30.74,-0.85,39.86,21.37,18.5,32.03,3.13,4.88,1.36,3.51,4.33,5.88,1.32,4.56
19910502,0.64,92.03,4.96,15.92,31.4,2.52,39.47,23.58,15.9,31.9,3.52,7.26,1.2,6.06,4.51,8.19,1.78,6.4
19910503,0.22,92.25,5.61,19.03,30.46,4.23,37.97,23.71,14.26,31.83,3.01,4.42,1.63,2.8,4.08,5.06,1.86,3.2
19910504,1.61,92.32,5.29,18.04,30.37,3.3,39.45,21.85,17.6,31.24,3.8,8.12,0.73,7.4,5.04,9.45,0.36,9.1
19910505,0.06,92.17,4.58,14.48,31.69,1.34,40.54,23.27,17.28,32.35,3.75,7.64,1.02,6.62,4.96,8.76,1.44,7.32
19910506,0.0,91.98,4.68,15.34,31.03,1.71,38.82,22.55,16.26,32.5,2.67,4.03,1.28,2.75,3.51,4.7,1.65,3.05
19910507,0.0,91.94,5.17,16.06,31.97,3.0,40.69,23.0,17.69,32.97,4.27,8.39,0.86,7.53,5.81,9.87,0.56,9.31
19910508,0.0,92.05,5.28,16.09,32.33,3.31,40.38,23.93,16.45,33.41,4.25,7.48,1.96,5.52,5.95,8.8,2.27,6.53
19910509,0.0,92.05,4.43,13.37,32.49,0.86,40.63,24.81,15.82,33.53,3.24,6.05,1.01,5.04,4.47,7.12,1.45,5.66
19910510,0.0,92.25,3.47,10.44,32.58,-2.17,41.16,25.02,16.13,33.61,3.19,6.52,0.81,5.72,4.29,7.06,1.24,5.83
19910511,0.0,92.45,3.49,11.68,30.74,-2.08,38.56,23.92,14.64,32.1,3.09,6.23,0.42,5.81,4.18,7.28,0.33,6.95
19910512,0.0,92.55,3.0,10.64,29.74,-3.95,38.16,21.81,16.35,30.95,3.56,6.47,0.94,5.53,4.68,6.93,1.02,5.91
19910513,0.0,92.45,2.6,9.06,30.05,-5.53,37.83,21.7,16.12,30.55,2.43,4.23,0.18,4.05,2.75,3.9,0.21,3.69
19910514,0.0,92.48,2.86,9.67,30.58,-4.48,38.8,22.28,16.52,31.41,2.61,4.13,1.74,2.39,3.13,4.84,1.89,2.96
19910515,0.0,92.54,5.54,18.51,30.78,3.36,38.53,22.99,15.53,31.62,3.26,5.19,0.54,4.65,4.13,5.96,0.79,5.17
19910516,0.0,92.45,6.07,20.37,30.67,5.01,38.53,22.59,15.95,31.84,3.03,4.79,1.26,3.53,3.65,4.65,1.55,3.1
19910517,0.0,92.48,7.43,27.62,28.88,7.93,36.77,21.13,15.64,30.45,2.54,3.94,0.6,3.34,2.96,4.36,1.09,3.27
19910518,0.0,92.09,5.39,17.61,31.08,3.62,39.24,22.55,16.69,32.09,3.03,5.66,0.31,5.35,3.77,5.82,0.44,5.39
19910519,0.0,92.35,5.87,19.39,30.95,4.83,37.96,23.52,14.45,32.45,2.98,4.7,1.36,3.34,3.72,4.81,1.74,3.06
19910520,0.01,92.6,7.42,24.71,30.84,8.28,37.82,23.33,14.49,32.69,2.86,4.3,1.12,3.19,3.54,4.57,1.58,3.0
19910521,0.16,92.56,7.06,23.14,31.12,7.56,38.54,23.74,14.8,32.77,3.05,5.44,1.66,3.78,3.79,5.78,2.31,3.46
19910522,0.05,92.3,6.06,20.23,30.74,5.2,38.36,23.65,14.71,32.36,3.31,5.87,1.39,4.48,4.39,6.23,1.03,5.2
19910523,0.02,91.93,4.68,15.32,31.04,1.6,38.66,21.93,16.72,31.87,3.5,7.02,0.98,6.04,4.51,7.96,1.45,6.51
19910524,0.0,91.91,4.26,13.34,31.82,0.46,40.23,22.78,17.46,33.04,2.83,4.51,1.63,2.89,3.41,4.43,2.35,2.08
19910525,0.0,92.22,6.0,19.18,31.48,4.93,38.72,23.92,14.8,32.81,3.25,4.83,1.63,3.21,4.11,5.46,2.6,2.86
19910526,0.0,92.19,7.85,25.06,31.49,8.86,39.41,23.68,15.73,33.48,2.87,3.85,1.65,2.19,3.59,3.96,2.94,1.02
19910527,0.0,92.14,9.1,28.89,31.55,10.96,38.19,25.28,12.91,33.39,2.77,4.36,1.17,3.19,3.32,4.05,1.7,2.35
19910528,0.15,92.08,9.48,30.12,31.54,11.73,38.32,25.17,13.15,33.48,2.67,4.28,1.42,2.87,3.2,3.88,2.22,1.66
19910529,0.0,92.16,9.85,30.85,31.8,12.38,38.18,25.3,12.88,33.7,3.15,5.07,0.87,4.2,3.94,5.46,1.15,4.31
19910530,3.29,92.17,7.85,24.88,31.62,8.89,38.76,24.58,14.18,33.43,2.93,5.0,1.44,3.56,3.6,4.99,2.04,2.95
19910531,22.53,92.25,12.75,50.77,27.61,16.09,32.57,23.42,9.15,28.44,2.53,4.29,0.44,3.85,3.45,5.31,0.46,4.85
19910601,0.81,92.25,11.65,45.87,27.82,14.97,33.58,21.76,11.82,29.41,2.92,3.93,1.79,2.14,3.96,5.75,2.7,3.05
19910602,0.02,92.12,11.66,44.47,28.34,14.95,33.83,22.17,11.66,30.07,3.01,4.4,1.15,3.25,3.78,5.82,1.92,3.89
19910603,0.03,92.15,12.26,43.74,29.49,15.79,35.89,23.44,12.44,31.7,3.08,4.07,1.91,2.16,4.13,5.43,3.4,2.03
19910604,0.0,92.33,12.83,45.81,29.5,16.52,35.04,23.92,11.12,31.54,3.57,5.02,2.07,2.95,4.86,5.67,3.56,2.11
19910605,0.11,92.36,14.23,51.2,29.36,18.19,34.28,24.98,9.3,31.14,3.31,5.15,2.02,3.13,4.55,5.82,3.84,1.98
19910606,0.39,92.29,15.27,55.98,29.01,19.28,33.75,24.67,9.08,30.43,3.56,6.39,1.97,4.43,4.77,7.13,3.4,3.73
19910607,0.05,92.1,15.17,55.25,29.09,19.15,34.28,24.56,9.72,31.1,3.02,4.35,1.5,2.86,3.68,4.6,2.66,1.94
19910608,0.17,91.94,16.43,61.42,28.59,20.39,32.71,25.43,7.28,30.12,3.77,6.65,1.11,5.54,4.59,7.24,1.51,5.74
19910609,0.54,91.82,15.83,59.7,28.43,19.76,32.05,24.82,7.23,29.66,2.28,4.31,0.18,4.14,2.77,4.5,0.16,4.33
19910610,8.39,91.96,16.87,69.04,27.04,20.75,30.27,24.38,5.89,27.91,2.84,5.95,0.13,5.83,3.52,6.38,0.28,6.1
19910611,2.71,91.96,16.18,63.52,27.76,20.07,32.94,23.1,9.83,29.42,2.47,4.24,0.81,3.43,3.07,4.35,1.55,2.8
19910612,1.99,91.85,16.98,68.67,27.22,20.87,31.81,24.05,7.76,28.53,2.55,4.78,0.8,3.98,3.13,5.08,1.61,3.47
19910613,3.32,91.93,16.66,66.69,27.42,20.57,32.44,23.2,9.24,29.26,2.44,6.03,0.59,5.45,2.81,6.52,0.89,5.63
19910614,3.1,92.02,17.13,67.57,27.68,21.04,32.4,23.26,9.14,29.19,2.65,4.59,0.77,3.82,3.28,4.77,1.36,3.41
19910615,1.18,91.98,16.4,59.34,29.17,20.31,34.68,24.37,10.31,31.05,2.65,4.48,0.74,3.74,3.24,4.74,1.21,3.53
19910616,0.51,91.69,10.44,33.47,31.3,13.11,38.99,23.95,15.04,32.05,3.27,6.01,1.48,4.53,4.42,6.81,1.93,4.88
19910617,0.55,91.57,10.78,35.25,30.92,13.65,37.38,24.25,13.14,32.04,2.92,4.7,0.23,4.46,3.88,5.21,0.33,4.89
19910618,2.41,91.54,13.02,45.45,29.75,16.6,36.54,24.16,12.38,30.84,2.94,5.92,0.88,5.04,4.16,7.01,0.93,6.08
19910619,0.56,91.67,14.32,49.78,29.83,18.04,35.58,23.84,11.74,31.7,2.37,4.49,0.2,4.28,2.73,4.5,0.83,3.67
19910620,0.0,91.98,14.26,47.04,30.8,18.05,36.42,26.13,10.3,32.9,2.39,4.47,0.31,4.17,2.8,4.37,0.46,3.91
19910621,0.03,92.19,13.68,44.52,31.09,17.46,36.98,25.73,11.25,33.33,2.63,4.6,0.82,3.78,3.06,4.59,1.27,3.32
19910622,0.05,92.06,11.41,35.02,32.11,14.47,38.58,26.28,12.3,33.68,2.2,4.03,0.2,3.83,2.64,4.18,0.2,3.98
19910623,0.0,91.75,9.38,28.63,32.18,11.62,39.04,26.12,12.92,33.21,2.72,4.96,0.43,4.53,3.57,5.44,0.75,4.69
19910624,0.04,91.59,8.58,26.67,31.85,10.24,38.29,25.66,12.63,33.12,1.98,3.14,0.91,2.22,2.3,3.58,1.2,2.38
19910625,0.18,91.66,8.57,26.78,31.76,10.17,38.52,24.39,14.13,33.48,2.88,4.07,2.08,1.99,3.7,4.43,2.8,1.63
19910626,0.09,91.84,10.93,34.83,31.43,13.84,37.61,25.65,11.96,33.67,2.82,3.97,1.21,2.76,3.51,4.51,2.29,2.22
19910627,0.0,92.0,12.01,39.42,30.92,15.4,36.83,25.25,11.58,33.39,2.65,4.27,1.4,2.87,3.22,4.05,2.4,1.65
19910628,0.05,92.07,13.03,40.76,31.77,16.75,37.39,26.36,11.03,34.09,2.67,4.05,1.21,2.85,3.4,4.07,2.39,1.69
19910629,0.55,92.05,15.72,49.28,31.7,19.7,37.32,26.4,10.92,34.39,2.85,4.3,1.21,3.09,3.25,4.47,1.89,2.59
19910630,5.59,92.09,17.3,65.37,28.43,21.24,31.23,25.89,5.33,29.57,2.99,4.95,0.87,4.08,3.6,5.11,1.66,3.46
19910701,35.86,92.09,18.66,74.7,27.43,22.45,32.16,23.51,8.65,28.53,2.87,4.2,1.91,2.29,3.53,4.41,2.81,1.59
19910702,2.49,91.77,17.49,60.03,30.04,21.31,35.86,24.97,10.89,31.52,2.7,4.72,0.98,3.74,3.3,5.11,1.76,3.36
19910703,4.89,91.72,16.51,57.92,29.66,20.34,34.54,24.59,9.96,31.12,2.6,3.64,1.17,2.47,3.25,4.73,1.42,3.32
19910704,2.12,91.84,16.41,63.58,27.97,20.33,32.54,23.78,8.76,29.61,2.18,2.58,1.68,0.9,2.7,3.95,1.67,2.28
19910705,11.35,91.83,17.28,67.22,27.88,21.15,32.71,23.32,9.39,29.16,2.05,3.37,1.11,2.26,2.65,3.62,1.21,2.41
19910706,11.09,91.82,18.15,67.47,28.66,21.92,33.23,24.56,8.67,29.89,1.75,2.81,0.26,2.55,2.19,3.34,0.66,2.68
19910707,9.44,91.84,17.87,67.9,28.29,21.65,33.84,23.51,10.33,29.8,2.26,3.02,1.42,1.6,2.83,3.55,2.24,1.31
19910708,8.45,91.9,18.26,71.69,27.73,21.99,32.6,23.93,8.67,28.99,2.4,3.43,1.31,2.12,2.93,4.12,1.85,2.27
19910709,17.67,92.0,18.4,78.12,26.41,22.2,30.26,23.37,6.89,27.15,2.68,3.66,1.77,1.89,3.63,4.17,3.25,0.92
19910710,5.4,92.04,18.37,73.0,27.55,22.2,32.45,23.14,9.31,28.62,2.87,4.5,1.37,3.13,3.82,4.5,2.79,1.71
19910711,3.37,92.11,18.63,77.4,26.8,22.44,30.5,23.93,6.58,27.37,3.75,5.63,1.4,4.23,4.93,6.77,2.74,4.03
19910712,1.71,92.09,16.76,73.3,25.94,20.67,29.65,22.56,7.09,26.59,2.8,4.48,1.06,3.42,3.63,5.33,1.7,3.63
19910713,8.24,91.85,18.22,72.38,27.52,22.0,31.82,23.74,8.08,28.26,2.14,3.4,1.23,2.17,2.77,3.28,2.19,1.09
19910714,0.59,91.69,18.25,67.15,28.8,22.04,33.37,24.76,8.61,29.71,2.41,4.6,0.43,4.17,3.16,5.11,0.84,4.26
19910715,2.91,91.76,18.06,67.1,28.66,21.87,32.87,24.98,7.89,29.72,2.31,4.21,0.2,4.01,2.89,4.73,0.36,4.37
19910716,0.99,92.0,17.32,65.25,28.47,21.2,33.76,24.31,9.45,29.91,2.28,3.12,1.53,1.59,3.03,4.52,2.14,2.37
19910717,5.38,91.97,17.89,69.41,27.95,21.74,33.05,24.11,8.94,28.95,3.05,5.04,1.03,4.01,4.32,5.99,2.28,3.71
19910718,7.11,92.02,17.59,73.14,26.78,21.48,31.44,23.82,7.62,27.3,3.68,5.84,1.93,3.92,5.22,7.3,3.33,3.97
19910719,4.3,92.05,17.74,70.42,27.57,21.63,32.45,22.88,9.57,28.66,3.6,6.29,1.67,4.62,4.9,7.16,3.27,3.9
19910720,0.33,91.95,17.76,66.62,28.53,21.65,33.69,24.2,9.48,29.75,3.78,5.32,1.61,3.71,5.19,6.51,3.4,3.11
19910721,0.45,91.83,16.76,67.26,27.35,20.66,30.33,24.6,5.73,27.76,2.27,4.12,1.25,2.86,3.36,4.86,2.37,2.49
19910722,5.72,91.72,16.74,63.98,28.17,20.56,33.59,24.19,9.4,29.03,2.0,3.19,0.87,2.33,2.62,3.71,0.71,3.0
19910723,0.59,91.8,17.8,69.8,27.74,21.64,33.13,23.9,9.23,28.99,2.01,4.03,0.37,3.67,2.48,4.65,0.19,4.45
19910724,1.67,91.96,17.81,69.63,27.82,21.69,32.42,24.12,8.3,28.8,3.34,5.18,1.24,3.94,4.66,6.06,2.4,3.67
19910725,0.18,91.95,17.84,68.68,28.08,21.7,32.98,24.45,8.53,29.05,2.94,6.08,1.03,5.06,4.02,6.89,2.12,4.77
19910726,0.64,91.8,17.69,63.55,29.25,21.51,34.28,24.48,9.8,30.43,2.24,3.52,1.22,2.3,2.88,4.23,2.02,2.21
19910727,0.02,91.59,17.72,60.02,30.24,21.55,35.68,25.94,9.74,31.31,2.25,4.3,0.97,3.32,2.88,4.57,1.89,2.68
19910728,0.3,91.68,17.89,63.87,29.33,21.73,33.73,25.37,8.35,30.34,2.98,4.54,0.33,4.22,3.8,5.15,0.52,4.63
19910729,0.9,91.81,16.45,57.7,29.67,20.32,35.53,26.02,9.51,30.83,3.57,5.49,1.76,3.73,4.66,6.39,3.05,3.34
19910730,1.91,91.9,17.68,66.7,28.42,21.56,33.2,24.75,8.46,29.58,4.48,7.17,2.09,5.08,5.95,8.22,3.98,4.24
19910731,7.7,91.84,18.02,71.41,27.56,21.85,30.92,24.49,6.43,28.41,2.23,3.76,1.07,2.69,2.91,3.96,1.85,2.1
19910801,1.15,91.86,17.94,73.04,27.1,21.77,31.12,23.79,7.33,28.25,2.12,3.68,0.59,3.09,2.54,3.74,0.92,2.82
19910802,12.2,91.91,19.09,84.16,25.75,22.79,28.85,23.69,5.16,26.18,3.03,5.36,1.28,4.09,3.91,6.05,2.14,3.92
19910803,14.09,92.05,19.51,90.31,24.95,23.15,27.25,23.07,4.18,25.19,3.04,4.58,1.59,3.0,4.17,6.4,3.22,3.18
19910804,3.91,92.15,17.56,78.26,25.62,21.46,29.78,22.09,7.68,26.15,4.8,6.97,2.39,4.58,6.5,8.33,4.22,4.11
19910805,10.4,92.1,17.91,79.06,25.77,21.78,30.19,22.43,7.76,26.51,3.47,5.59,1.65,3.93,4.85,6.44,3.54,2.9
19910806,2.27,92.11,18.35,76.35,26.77,22.19,31.45,22.8,8.64,27.66,3.24,5.4,1.41,3.99,4.46,5.93,2.56,3.37
19910807,1.46,92.14,18.02,75.82,26.59,21.9,30.53,23.16,7.36,27.54,2.83,4.87,1.59,3.28,3.86,5.27,2.7,2.57
19910808,9.55,92.06,18.64,80.29,26.18,22.41,29.19,23.42,5.77,26.85,1.93,2.98,1.07,1.91,2.74,3.69,1.82,1.88
19910809,16.79,91.96,18.92,81.17,26.22,22.64,30.53,22.87,7.66,26.78,2.25,3.55,1.0,2.55,2.93,3.83,1.68,2.15
19910810,1.32,91.88,18.51,74.7,27.25,22.26,31.44,23.34,8.1,28.18,1.9,3.3,0.36,2.93,2.43,3.73,0.58,3.14
19910811,0.73,91.83,17.98,71.23,27.56,21.81,32.04,23.69,8.34,28.49,1.87,3.95,0.29,3.66,2.28,4.1,0.42,3.68
19910812,4.79,91.91,18.5,78.01,26.51,22.28,30.4,22.82,7.58,27.27,2.39,4.51,0.08,4.43,2.97,4.81,0.09,4.71
19910813,2.28,91.85,18.38,70.19,28.2,22.16,32.74,23.72,9.02,28.98,1.95,3.48,0.32,3.16,2.45,3.61,0.57,3.04
19910814,0.26,91.99,17.9,74.86,26.67,21.77,29.37,24.29,5.08,27.01,1.59,3.17,0.31,2.87,2.2,3.68,0.41,3.27
19910815,5.16,92.04,18.58,83.01,25.56,22.38,28.66,22.99,5.67,26.04,2.32,4.29,0.99,3.3,3.13,4.8,1.78,3.03
19910816,16.79,92.14,17.96,86.11,24.39,21.76,26.83,22.94,3.89,24.55,2.56,5.21,0.82,4.39,3.81,6.14,1.46,4.69
19910817,14.04,92.25,17.85,86.21,24.29,21.72,27.04,22.1,4.94,24.32,2.26,3.57,0.69,2.88,3.52,4.45,1.21,3.23
19910818,8.28,92.21,17.82,80.88,25.33,21.7,28.52,22.23,6.29,25.48,2.54,4.27,1.05,3.22,3.68,5.02,1.79,3.23
19910819,1.17,92.12,18.6,78.21,26.59,22.39,30.91,23.09,7.83,27.14,2.58,4.19,1.29,2.9,3.55,4.74,2.35,2.39
19910820,0.59,92.1,18.51,79.7,26.19,22.29,29.87,23.41,6.46,26.61,2.33,4.28,0.96,3.33,3.35,4.85,1.66,3.19
19910821,1.23,92.12,17.62,70.68,27.41,21.5,31.49,24.04,7.45,27.71,1.84,2.43,0.97,1.47,2.95,4.21,1.27,2.93
19910822,1.46,92.19,17.55,69.94,27.54,21.46,31.9,24.39,7.51,28.03,2.82,4.34,1.14,3.21,4.09,5.19,2.42,2.77
19910823,6.0,92.17,17.45,77.63,25.66,21.38,29.21,23.4,5.81,25.87,3.61,5.8,1.18,4.62,5.29,7.16,2.47,4.7
19910824,0.54,91.98,17.63,74.09,26.59,21.5,30.98,22.97,8.01,27.25,3.75,5.8,2.02,3.78,5.29,6.89,4.2,2.69
19910825,1.02,91.86,18.29,75.98,26.75,22.08,31.47,22.89,8.59,27.49,3.37,5.24,1.38,3.85,4.72,6.1,2.75,3.36
19910826,0.51,91.98,18.21,75.05,26.91,22.02,31.36,22.91,8.46,27.89,2.42,3.87,1.0,2.87,3.22,4.18,1.77,2.41
19910827,6.84,92.23,18.32,81.46,25.67,22.15,29.24,23.05,6.19,26.12,2.84,5.23,1.06,4.17,3.91,5.9,1.89,4.0
19910828,20.04,92.29,17.38,80.45,25.01,21.31,28.05,22.53,5.52,25.46,1.9,3.41,0.64,2.77,2.8,4.72,0.77,3.94
19910829,9.98,92.37,16.98,78.81,24.99,20.94,28.97,21.62,7.35,25.12,2.84,3.78,1.46,2.32,4.5,5.79,2.97,2.82
19910830,0.8,92.39,17.5,76.61,25.97,21.42,30.19,23.07,7.12,26.37,2.44,3.98,1.01,2.97,3.49,4.72,1.8,2.93
19910831,4.74,92.37,17.86,76.75,26.28,21.75,30.12,23.05,7.07,26.56,2.12,4.34,0.65,3.7,2.66,4.57,0.94,3.64
19910901,19.74,92.56,18.3,85.12,24.97,22.18,28.29,22.48,5.8,25.36,2.17,3.96,1.0,2.96,2.92,4.11,1.69,2.43
19910902,15.25,92.45,18.26,85.51,24.84,22.14,28.34,21.72,6.62,25.44,2.15,3.38,1.16,2.22,2.81,3.65,1.95,1.7
19910903,17.65,92.25,18.9,90.03,24.51,22.67,26.96,22.8,4.16,24.63,1.73,3.13,0.83,2.3,2.32,3.6,1.49,2.12
19910904,10.48,92.37,18.88,94.15,23.77,22.63,25.58,22.44,3.14,23.66,2.26,4.57,0.82,3.75,3.16,5.31,1.33,3.98
